TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2012-12-21 17:00:00,0.1723522185782259,-1.82895961002878,0.225962523351142,-4.540650052746191,0.592051868590941,4.579085969558336,1.84286524658637,347.59903620478144,9.704228586249883
2012-12-21 18:00:00,0.0801616384090276,-1.83873452664826,-0.2380630716167819,-4.38186226882435,-0.669609466469377,4.432729833920841,1.8540816286118629,84.5670242965407,9.437113425366988
2012-12-21 19:00:00,0.0436989006750741,-1.90274446451133,-0.410637961618104,-3.52733327377129,-1.6881044501996898,3.910470132738273,1.946550804050688,332.0852516072955,284.53198530066584
2012-12-21 20:00:00,0.0437928743163553,-1.33642994036321,-0.4557287879842439,-2.02553512794209,-2.4914700011569,3.2109524009539823,1.411996357536662,342.50204778302214,305.6170744744868
2012-12-21 21:00:00,0.0949158904763818,-0.909802127906416,-0.588951684066025,-0.530422783541173,-2.39603664376132,2.4540456245853655,1.0837914919887726,68.18267410649423,32.742736227124624
2012-12-21 22:00:00,0.0337315547976148,0.0462477814572204,-0.652488757581951,0.257248197229011,-1.14515873891519,1.1736972234317522,0.6541257035620546,68.78663511603827,295.6735478024211
2012-12-21 23:00:00,0.0,0.963198024342924,-0.8943395535457979,1.28727947977464,-1.2626981282498702,1.8031902345938415,1.3143795765054358,153.33463799591163,243.32706676440012
2012-12-22 00:00:00,0.0,1.72059640240739,-0.974273291194866,2.21284511500326,-1.41312697973783,2.6255687695919816,1.977286126465497,114.31325359688276,288.6088327413829
2012-12-22 01:00:00,0.0,1.6840242489304,-1.4650637504973798,2.15702225787846,-2.02726416693845,2.9601596280497673,2.232117708367336,223.4597752760369,349.5812611180736
2012-12-22 02:00:00,0.0054271206274594,2.11564757462203,-1.28846764651466,2.70443551083024,-1.82664679418619,3.2635272241778996,2.477117989947008,29.873662166281974,184.22588922437217
2012-12-22 03:00:00,0.1376750273800419,2.3061273862329905,-1.07135572815186,2.9631581979005097,-1.53292522634447,3.3361903805610735,2.5428382995734524,52.742759715276634,192.2963758792646
2012-12-22 04:00:00,0.2968705868305969,2.21501127016342,-1.11583504611259,2.83729310689335,-1.59166953991281,3.2532513119509803,2.480194100687294,301.7133381559888,88.07371733362652
2012-12-22 05:00:00,0.174043788315953,2.31123303066792,-0.84939952763492,2.9906287534774703,-1.25582940762587,3.2436041438782492,2.462372368184155,314.8832798882336,103.83721911490397
2012-12-22 06:00:00,0.180152238098588,2.19773062746057,-0.309482262091731,2.874253490760529,-0.556439561180129,2.9276198719088207,2.2194141527501454,272.23264655807543,80.73827449504608
2012-12-22 07:00:00,0.35475987668026,1.71701456681766,-0.2738107298657939,2.26190983371776,-0.517646146559525,2.3203865257575145,1.7387096762983965,161.4365667299902,20.86504771728994
2012-12-22 08:00:00,0.10224602600653,1.00654450660277,-0.3376671764430879,1.54268074224828,-0.7376602266220931,1.7099726554667072,1.061673662581521,155.77058601623912,197.4414953059959
2012-12-22 09:00:00,0.1239545148298909,0.334955892469293,0.356386339459086,0.936830125614614,-0.302065599596455,0.9843242914398991,0.4890875922091537,236.063100235138,340.038981007247
2012-12-22 10:00:00,0.124048487418918,-0.340952882339897,0.985262240923746,0.3434661251522909,0.177864358424158,0.38678767964448724,1.0425883901933521,308.6115384668733,310.30080604893647
2012-12-22 11:00:00,0.0845785163494296,-1.08755519547893,0.972490951608288,-1.09798884566779,0.872266480132967,1.4022939483483632,1.4589430949057633,9.392455080829677,178.10163881912194
2012-12-22 12:00:00,0.0577953193651431,-1.96219136137089,1.0134471552751,-3.5308811404926903,1.07011289469805,3.689480076607814,2.2084542275477976,167.198409036233,288.16114269078025
2012-12-22 13:00:00,0.0911568427565032,-1.9123131426603897,0.6237026365102409,-4.53580400996255,0.268751786963858,4.5437589658551,2.01145383600556,218.95727256029932,98.2617842415948
2012-12-22 14:00:00,0.21840051921155,-2.0207099014328103,0.268748871397834,-4.1422258682417405,-0.9870464634688308,4.2582033611110415,2.038502995245827,354.6949206716963,339.18335477096844
2012-12-22 15:00:00,0.251104211330133,-2.13460504651977,-0.749871548831689,-3.0079416552367504,-3.52413577965632,4.633275946321594,2.26248669485036,263.95387686967297,335.7774806343423
2012-12-22 16:00:00,0.313222433942142,-1.23601162597159,-2.25203940590169,-1.70134213906719,-6.34774217239884,6.571787866434557,2.5689309498838173,283.71649237509155,215.56544365452737
2012-12-22 17:00:00,0.191711302182068,-0.6826383176007881,-2.9007328252696496,-1.3412281286856005,-8.21259703237501,8.321396692223745,2.97997416033322,251.9447310552614,24.632816797813575
2012-12-22 18:00:00,0.2066535067932549,-0.566779463115773,-3.1777376866290803,-1.23334376496518,-8.744066812677291,8.830619529067192,3.2278871982819575,323.37713200479993,203.95337689077223
2012-12-22 19:00:00,0.393478045992452,-0.254549668825648,-3.29532162618865,-0.3447961582122539,-8.87263927256272,8.879336239367234,3.3051384470133556,295.8721518406228,170.2994979128698
2012-12-22 20:00:00,0.5080349409965179,-0.223915802216051,-3.6590831770358494,-0.148007087351854,-9.27387401806725,9.275055007971067,3.6659279838737726,10.992097432291303,222.74031756163095
2012-12-22 21:00:00,0.4695987157577571,0.0356865802063049,-3.95590555629859,0.249566771543776,-8.7218991471798,8.725468944820932,3.9560665189504682,157.28781997412534,92.9935321804196
2012-12-22 22:00:00,0.228080064170232,0.245410743918163,-4.34168657148279,0.6111791758659321,-8.460874885946879,8.482920712859384,4.348616874159466,300.1052420044198,248.7408954084267
2012-12-22 23:00:00,0.0495224832228766,0.7575461549298901,-4.9045040799364505,1.2529912470730702,-7.78199013008631,7.882217800213495,4.962664248864954,227.45206060423698,206.4640741365074
2012-12-23 00:00:00,0.0160493609369913,1.59408635849966,-5.25065005931406,2.44521335911311,-7.98482426938833,8.350837501987337,5.487297819849898,318.91468620351225,311.0012874739914
2012-12-23 01:00:00,0.0199904854147846,2.32645218033233,-4.86908014335118,3.4284269822638302,-7.040969613041071,7.8313067022357385,5.396324785421074,110.92881918368039,86.62956898205903
2012-12-23 02:00:00,0.0691605582756349,2.8405007349312097,-4.607730371723981,4.07935539898609,-6.6997265146971,7.843945170829046,5.412912672827113,58.832523113911975,76.92563180325442
2012-12-23 03:00:00,0.34498635913255,3.14576773935782,-3.93118663666066,4.969911309776429,-6.20551237226789,7.95037120073104,5.0348865967610195,120.19751591888871,118.84038560731415
2012-12-23 04:00:00,0.7862042776005591,2.6163139441637204,-3.99884101016699,4.258692819919769,-6.377310621778999,7.668543232002507,4.7786847645580135,196.22614157718453,165.3385845816506
2012-12-23 05:00:00,0.810356151598245,2.67955651081784,-4.08920130354874,4.36292311584704,-6.5320467163729,7.8551086828681385,4.888925280223762,196.53871340888054,167.6551296392181
2012-12-23 06:00:00,0.487266228571618,0.6205244849442819,-2.47430067567498,1.75665478484215,-5.67011371796959,5.9359940707362355,2.550924238400864,329.63930601317134,150.03104626825734
2012-12-23 07:00:00,0.153838920895501,0.0330983369839,-2.28199543591383,0.546254926745579,-5.42830179828102,5.455717629992848,2.2822354544267887,32.62323587606079,110.99072455173882
2012-12-23 08:00:00,0.0,0.4032295123378189,-2.02852322832504,1.48330572444465,-5.07117324535896,5.283653466742003,2.0682119155140843,277.5341536171827,347.53883333215526
2012-12-23 09:00:00,0.0,0.799306356062659,-2.25697258543889,2.85362755619433,-5.13824516468864,5.877478507142142,2.3943299484960034,287.6206858616283,100.73859084373271
2012-12-23 10:00:00,0.0161462735234851,0.369581223669281,-2.5479790687401,2.3927661496923904,-5.23944139385271,5.759954510821329,2.5746432016158183,29.727394362865653,176.24900805831476
2012-12-23 11:00:00,0.247994188569933,-0.3050061539746639,-2.49607982331058,0.9933211470218548,-6.10078604208647,6.181122651463721,2.5146457480727964,233.23215906063433,24.219198620972747
2012-12-23 12:00:00,0.200920959993775,-0.0224416093726028,-2.37884313497426,0.0951012438839203,-5.533616478631999,5.534433627678253,2.3789489878190744,119.7929033026503,32.41131493204921
2012-12-23 13:00:00,0.123179209928925,-0.4347344958292679,-0.403428105813341,-0.912969216236184,-1.74228798599654,1.9669977671422993,0.5930837364353098,278.87626135113896,242.50993966860642
2012-12-23 14:00:00,0.311530862099909,-0.7116234254751909,-2.06652089015736,-0.7494707128208609,-5.3329890708125305,5.385394951048818,2.1856158146256655,325.032937980277,54.67025031772846
2012-12-23 15:00:00,0.258434354226058,1.40213774461828,-2.5628074245771,2.863335279834621,-7.14922604423985,7.701306509702297,2.921296313342887,233.95115182562813,266.82409054306254
2012-12-23 16:00:00,0.168029317435868,1.9624020210028503,-0.400184402973996,4.75583045686699,-1.5952004436069,5.0162324297970216,2.0027903655699277,197.59411996297013,239.60604564405241
2012-12-23 17:00:00,0.248003001196555,2.24131795599025,1.07106652772878,4.87079034208089,2.56620030568091,5.50545026000465,2.484087294493754,331.8330944332231,203.44312304904975
2012-12-23 18:00:00,0.575415836940333,2.43469426556727,1.88801625712374,4.49014538881709,3.89940178990064,5.946994193018495,3.080964386997955,7.5346643944403695,185.3374469365067
2012-12-23 19:00:00,0.318203168461787,3.21590212417297,2.80227707169904,5.390919956070889,5.01256031070546,7.361234872032204,4.265534346225613,118.97171953770066,13.039458596854274
2012-12-23 20:00:00,0.147072639840088,1.81443063107494,1.92230682999681,3.4641922798859306,3.65464811936427,5.0355814985356036,2.6433732357795012,326.11658811630195,333.0553851029408
2012-12-23 21:00:00,0.503993980770828,2.64996223283226,1.51823413343844,4.05431969065062,2.55502165245929,4.792248303096693,3.05406855184603,226.01403070419428,87.96124808980676
2012-12-23 22:00:00,0.494784313488836,4.01859623939833,2.65584705780862,5.769010245218821,3.99824461838648,7.019076808092085,4.8169118042348575,9.544933947202026,297.1332425620835
2012-12-23 23:00:00,0.433699832498538,4.37453837736191,1.86994419844739,6.14403493742772,2.60267801619354,6.6725630883723825,4.757444410638891,55.398122270515614,66.10019811630968
2012-12-24 00:00:00,0.288600687529036,5.157367840240791,3.14425602818995,7.2788167376947,4.446567447590111,8.529544839375227,6.040263985154854,180.256557345499,177.31783871479593
2012-12-24 01:00:00,0.2459355242666569,3.8917561957996,3.4451157787140696,5.34510767731821,4.832810916364809,7.205986222264162,5.197556061870735,73.21218212703116,38.71183262111526
2012-12-24 02:00:00,0.149985899534341,3.3175398445889,3.74296184755639,4.58197120668949,5.20756031340409,6.936363929082214,5.001583150633176,87.80929310800684,75.87275626116161
2012-12-24 03:00:00,0.1583497766862,3.4066856775392504,4.352729028128381,4.650257325304491,5.923568406360509,7.530840315421677,5.527364407912915,271.7346154467032,276.5906756569061
2012-12-24 04:00:00,0.190489611173287,3.5117354619079704,4.48258264960537,4.819148183558389,6.11816092839786,7.788201484352359,5.694368548396309,266.38761396280006,275.0384120354961
2012-12-24 05:00:00,0.235974057331876,3.67537875150227,4.799498131391849,5.08238856447881,6.59165015115936,8.323492370130714,6.045129550326299,300.38190764719275,311.2190225751092
2012-12-24 06:00:00,0.214359546358811,3.54772861511797,5.14955806900988,4.955720420788389,7.142514442030669,8.693369740419174,6.253345235362561,105.34923371515788,116.22300363086197
2012-12-24 07:00:00,0.1649281041455269,3.1162293016353,5.00608343828705,4.39222962519437,7.0068193598978,8.269655290438271,5.896758130656397,258.48151709540616,268.7823245178324
2012-12-24 08:00:00,0.190019728235326,2.60186203076216,4.71504787406766,3.73386803885279,6.738316325039151,7.703679473333215,5.385291308914658,75.50533616465873,81.29738644242889
2012-12-24 09:00:00,0.334367065134007,1.85102811380008,4.051250690153839,2.9384129472001703,6.387241389137929,7.030727075586864,4.454092189498354,321.15557640408406,329.67660277725645
2012-12-24 10:00:00,0.273000647436056,0.899302178921712,2.98018532978949,1.84635631744118,6.041363286169469,6.317206819982335,3.1129164795904547,42.92675078627508,54.52436561739796
2012-12-24 11:00:00,0.305986274157783,0.630609104958691,2.59607286905687,1.3245669683296002,5.62965863271953,5.783384301128829,2.6715654932473525,258.02662096093627,234.34842680571182
2012-12-24 12:00:00,0.2907621402047219,0.540626221933691,2.26145007525079,1.1895585353426898,5.193124666368679,5.327625485096851,2.3251737902131318,277.3999633584972,246.2845464387119
2012-12-24 13:00:00,0.480030067735006,0.461524989879157,2.03080098535461,1.02796543022322,4.85186597045155,4.959568158717024,2.0825844420815716,331.2271439629658,283.02155165289605
2012-12-24 14:00:00,0.444225159169321,0.540626221933691,2.10253830071602,1.10980451894502,4.77968773527449,4.9068402171870416,2.1709316013684323,267.6508035893312,190.4095049757625
2012-12-24 15:00:00,0.261347614972566,0.643583381115784,2.0289848507885,1.30528004933147,4.7271419800656,4.904041935677272,2.128609662004205,132.19465443619993,8.285772365225966
2012-12-24 16:00:00,0.341603227022874,0.71012886205055,2.3000429347806697,1.24064280728368,4.57816610266015,4.743289938303493,2.4071727197174044,147.87314955617148,33.54725214605514
2012-12-24 17:00:00,0.2320270591726739,0.6657652080940389,2.49890966976989,1.12804890178109,4.78372971644441,4.914932789449193,2.5860767293291897,256.39129278059227,161.8620308383379
2012-12-24 18:00:00,0.0969833642495183,0.5590413235760171,2.6015212727552,0.917977865125776,4.8547530998586295,4.940780406114793,2.6609096440998257,43.12262438323614,321.74469173316083
2012-12-24 19:00:00,0.142749738697729,0.506307168872994,2.5624743795838,0.801213814974934,4.9904481819915,5.054356203756217,2.6120149109979383,134.02702330857574,16.234517870468153
2012-12-24 20:00:00,0.134385863650378,0.4154872357733429,4.227415743066681,0.50252720454443,6.22152016117141,6.241782334171032,4.247784541124772,32.034365702905234,335.0058054110923
2012-12-24 21:00:00,0.146038903479646,0.125867909944043,4.340016086165599,0.0870765439630848,6.18687460828642,6.187487352970331,4.341840895165304,250.41967905647562,201.43982116786356
2012-12-24 22:00:00,0.121511132812328,-0.251641673723629,4.55159576311761,-0.400830379881507,6.314485728079459,6.327194876369395,4.558546645893251,144.72663604716763,117.9303587494951
2012-12-24 23:00:00,0.3313598254849489,-0.460904192386418,4.44489785735855,-0.684921484043154,6.09564131902262,6.134000369210921,4.468730204085944,303.94378692025657,275.8115315865098
2012-12-25 00:00:00,0.274410294145431,-0.380547385219907,4.5302561819658,-0.582231672080137,6.123935187212029,6.1515506904476425,4.546211322259125,247.79683638893493,211.73426505740372
2012-12-25 01:00:00,0.291607925073586,-0.46774171482261,4.17032157221312,-0.6856252359648679,5.56313872266397,5.605229202431885,4.196470460690901,339.17740619173856,303.2860923499793
2012-12-25 02:00:00,0.334836943862953,-0.3969175731868549,4.24120011267875,-0.6012670764419871,5.62187020586162,5.653931968883926,4.2597326155160005,286.39141217060114,242.95310450618035
2012-12-25 03:00:00,0.4039094000742079,-0.246416272210876,4.39256784316467,-0.4071972121844289,5.81859679998705,5.832827641070008,4.399474199948743,165.98365963028118,120.58769999742617
2012-12-25 04:00:00,0.575509802163582,-0.389989124548575,4.45143307168697,-0.645520537175302,5.8840131674511,5.919316490833466,4.468483849022468,295.334184792473,223.4936696766581
2012-12-25 05:00:00,0.5754158337835711,-0.1609654056720849,4.87830608940651,-0.318690290717799,6.519554664492249,6.5273391611513825,4.880960987732212,96.96338043306059,44.90089955238
2012-12-25 06:00:00,0.565078455447603,-0.122858938161543,5.277148045924959,-0.271210015139346,7.16655596313295,7.1716859416059435,5.278578010913147,60.79490604739749,13.034396036237922
2012-12-25 07:00:00,0.5527675832933039,-0.5058481823331521,5.39888294028401,-0.7718272896849709,7.436338792455451,7.476285976424406,5.422528873732206,276.1312430200578,243.30725147575868
2012-12-25 08:00:00,0.383892483093081,-1.00315682903639,5.33441149952149,-1.496477709193,7.5432969407178305,7.690303912717267,5.427915775863647,219.53246658329135,186.83796400493975
2012-12-25 09:00:00,0.3470538371147019,-1.31609175919872,4.72854013384637,-2.11971394785386,7.23483728099688,7.53896927326465,4.908277632329556,152.25470568673427,107.76712169972598
