TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2012-12-21 07:00:00,0.0808928592838205,0.942071591649202,2.37351560818944,1.15439917638741,2.99729597786619,3.2119185290690004,2.55363960380304,169.73989926370632,136.24601249153056
2012-12-21 08:00:00,0.109608260743373,0.478866671842085,2.60224907284677,0.576495215429765,3.47122773577987,3.518773753321014,2.645942842642862,116.34885477776879,59.200850731340324
2012-12-21 09:00:00,0.143603122357565,0.0144004724711626,1.77134811789979,-0.0895777518634308,3.9311410344151096,3.932161492880373,1.7714066524642278,11.411553762335643,269.9326177054463
2012-12-21 10:00:00,0.370544150667092,-0.37028979448914,2.22061671514789,-0.979625067004276,4.835331657875,4.933568436086737,2.2512781097627665,232.82589013731558,119.04026814859935
2012-12-21 11:00:00,0.557338535529349,-0.506507987380001,2.26734720792734,-1.4246487245747,5.42842031965549,5.612251879173005,2.3232334584745553,59.16759486621959,298.1275411796014
2012-12-21 12:00:00,0.590001935551838,-0.6490325780898829,2.3370330304932003,-2.00882062437137,5.39391334297008,5.755837163468964,2.4254827711278906,26.97343967172037,105.89936850956656
2012-12-21 13:00:00,0.501806325545513,-1.01291173224741,1.9164585954781,-2.8625138942458905,4.1398004090597,5.033083867928453,2.1676724211712295,122.6281227852287,92.76211607710047
2012-12-21 14:00:00,0.429320817216121,-1.1661571992496298,1.668049133861,-3.3096268647626603,3.41946727075176,4.758821955032696,2.0352666966115702,301.3490605549159,139.56328104836848
2012-12-21 15:00:00,0.410988786130844,-1.18917555128906,1.54712373587907,-3.34890594815385,2.69697744640098,4.299867253296989,1.9513406534749513,347.5532517663887,287.91563333816976
2012-12-21 16:00:00,0.3029878974608079,-1.19106747063477,1.51146099138949,-2.8566638179961403,1.74695724453077,3.348490373775446,1.9243586069380125,51.43973561635903,327.5509893379767
2012-12-21 17:00:00,0.160438507278558,-1.36827724934927,1.3200299376350502,-2.19727665213123,0.56994583665185,2.2699918375883654,1.9012263587851919,300.08328154892115,53.8407560876276
2012-12-21 18:00:00,0.0604695654657322,-1.46697237521695,0.822801097797518,-1.6314907062623605,-0.5677060509452739,1.7274409063410343,1.681965991388191,326.05056757444254,175.19804498558187
2012-12-21 19:00:00,0.0080949573498465,-1.75012963729101,-0.104840175535002,-1.26168231476018,-1.75172668846342,2.158793332964882,1.7532670103924766,174.29112234190416,143.17896090574322
2012-12-21 20:00:00,0.0,-1.26895148369968,-0.632402844018852,-0.8371339240638872,-2.4521104808751097,2.591069087700319,1.4178050730289942,63.37975602688857,24.53209294165208
2012-12-21 21:00:00,0.0,-0.8410623916790829,-0.959926210078367,-0.429300036938317,-2.32540517585837,2.3647003517621714,1.2762618365728704,184.07875362610412,221.41861258918925
2012-12-21 22:00:00,0.0,-0.0896550915426896,-1.1484878476095,0.0165593458106419,-1.61100292416823,1.6110880278905508,1.1519819319530276,97.12230968704989,167.63083816344533
2012-12-21 23:00:00,0.0,1.00986536820368,-1.3017966572543798,1.36124115807507,-1.65359747351428,2.1418128057443226,1.6475747627151343,164.34038445360602,69.29944399398255
2012-12-22 00:00:00,0.0,1.67834353701994,-1.24358849958173,2.17440175679061,-1.5371364272010202,2.6628577498173667,2.088863179949453,319.8997247566533,246.58215758611186
2012-12-22 01:00:00,0.0,1.43698960665557,-1.3827109538770102,1.82487826772068,-1.7235671496228702,2.510152268540364,1.994198764318041,215.39136521072123,184.87546159206568
2012-12-22 02:00:00,0.0,1.40321380500909,-1.83675230850591,1.7554526818079998,-2.3232025013299102,2.9118523280297803,2.3114212133165775,27.640120764729545,45.012890451877865
2012-12-22 03:00:00,0.0011955186121659,1.6777403788566398,-1.77774014408275,2.09708650025601,-2.2611330379369505,3.083908948851438,2.4444166581680338,358.18102306984974,26.71376327717735
2012-12-22 04:00:00,0.0061927504014228,1.91927663481692,-1.51438735061226,2.40575565201166,-1.92529290565001,3.0813005419355486,2.444788712475698,124.38345962778294,147.0111096637297
2012-12-22 05:00:00,0.0092648191243266,1.93734276127899,-1.44524623259408,2.4397192479977203,-1.84050158512212,3.056088364868987,2.4170299227579877,218.30499202036026,235.94309014004693
2012-12-22 06:00:00,0.0074508356879453,1.94205566383432,-1.22901509280476,2.4567010459907497,-1.57448959915226,2.917944058272997,2.298272894974149,108.96946251111899,127.77861240351967
2012-12-22 07:00:00,0.0004613729583848,1.84426293581137,-0.8586477026564591,2.3802829550221096,-1.10176413241833,2.6229050973019024,2.034350425488389,196.8843653574595,189.57436768440857
2012-12-22 08:00:00,0.0013832186352356,1.25868479331253,-0.7045114522974741,1.9447497829656,-1.0685126341721,2.218957180238084,1.4424367560952205,330.6887219066041,304.86473034531764
2012-12-22 09:00:00,0.0062877257128561,0.730054223357175,-1.40429002892727,1.4942326715034602,-2.08046656413242,2.5614590375528796,1.58272222906807,308.07502036202504,197.22385254850815
2012-12-22 10:00:00,0.0296412995663975,0.7669719600405359,-2.50702480292412,1.30793235822699,-3.17388666479601,3.4328186108017933,2.621720684963435,266.58486633839084,318.0038940471686
2012-12-22 11:00:00,0.0375539583326871,0.637759881648773,-2.36610023116734,1.09066523684559,-3.4448863755028,3.613418436742175,2.4505444233008298,349.9522090561686,207.68866538677685
2012-12-22 12:00:00,0.1450232485788719,0.427250234177695,-2.4691513242644905,0.682103155719172,-3.9852232220040698,4.043175589093622,2.505843375935931,259.866380896734,265.85152408503745
2012-12-22 13:00:00,0.263914782914787,-0.361375460079628,-2.99321457548504,-0.0311323599880633,-4.907952298337,4.908051037488288,3.0149503674262785,42.556467366072866,28.950539703776485
2012-12-22 14:00:00,0.3222998455492589,-1.3609035436876398,-2.9531391503917,-1.0939931284929598,-5.56466938870008,5.6711873863173965,3.251628714474915,146.1195372560096,85.77895952160088
2012-12-22 15:00:00,0.38326499264017,-1.7453978438260502,-2.60875472816105,-1.5410139874271205,-5.5618984305129,5.771432946919499,3.1387919435565106,256.08288091392114,287.661368044126
2012-12-22 16:00:00,0.4145492291581369,-1.79252686937927,-2.46342626353687,-1.54800649248307,-5.687699932211139,5.8945953736999055,3.0465753779169606,271.036885366515,158.34064223445876
2012-12-22 17:00:00,0.469107818866911,-1.69787607639321,-2.57044086021468,-1.4536076742277,-6.0119020401119005,6.185138754342969,3.0805761452445197,4.5825805689846675,307.04731788665504
2012-12-22 18:00:00,0.503719346625961,-1.59419222017611,-2.70564037124384,-1.35071795697582,-6.377114329183019,6.518590811422996,3.1403723749540498,98.18489869156201,115.4548319237374
2012-12-22 19:00:00,0.484909731511961,-1.6334664081371295,-2.77037759639462,-1.56848454300408,-6.68857002942272,6.8700154876197015,3.216085280759459,27.21762990039406,114.4607796127757
2012-12-22 20:00:00,0.51848012865408,-1.1806350209465502,-2.4691513242644905,-1.19588391645114,-6.65199338135187,6.758635534423765,2.736897388431387,199.440269529975,39.18677553104135
2012-12-22 21:00:00,0.5216548251778471,-0.955593923929892,-2.8082510750542498,-0.9311676536186227,-6.785553565974231,6.849146691074094,2.9663839684024516,335.68332744914915,66.65156916453907
2012-12-22 22:00:00,0.4534274408614989,-0.7851439481790559,-3.7995673595059,-0.716397855471486,-6.51510804690488,6.554377068049172,3.879840607394179,63.84858190025989,114.43488592724225
2012-12-22 23:00:00,0.459459049217696,0.336919601867344,-4.6451147900466205,0.673112792075804,-6.60876643363176,6.64295676676839,4.657317493024531,36.58956466721611,301.0722083375822
2012-12-23 00:00:00,0.4975117400152779,1.9102435715858896,-5.4682023669636,2.7264119552918,-7.5852520987961105,8.060358028788105,5.7922592853610695,116.13225004012838,86.67771827008892
2012-12-23 01:00:00,0.5380905026746521,2.59117907792939,-4.5878047685680095,3.55973671781926,-6.20139392108098,7.1504553746324975,5.268981078766024,334.04694225834055,311.1781550165633
2012-12-23 02:00:00,0.4558905040311339,3.0906331940696203,-4.01876661332296,4.21015420171835,-5.38770563658147,6.8375997563983235,5.069763173230509,80.92864929480129,55.52912721159419
2012-12-23 03:00:00,0.43168395600537,3.11738966457713,-3.59476831360862,4.22446032076719,-4.81935937278789,6.408766633745913,4.7582010833230735,266.0588079996219,248.60433060784453
2012-12-23 04:00:00,0.302049844314579,2.80077143023823,-3.2666909407149,3.89950704522923,-4.45046381647466,5.917160077059146,4.302974588187513,265.3937947069312,230.09746766734543
2012-12-23 05:00:00,0.214630697089781,2.11807603122838,-3.2486188820385498,3.1269766165918305,-4.68580388429809,5.633359637269323,3.8781143246172567,195.1851975756772,160.10275633535093
2012-12-23 06:00:00,0.262744020900388,1.7297018078011497,-2.73750399178181,3.09836437849415,-4.634029069376941,5.574413622772529,3.2381779520174474,198.09423769466275,113.28254437289388
2012-12-23 07:00:00,0.316030118783219,0.986601649615245,-2.43583962772275,2.00343533843465,-4.44222691410084,4.873103026989131,2.6280596467751693,14.250833553836856,246.73444526543153
2012-12-23 08:00:00,0.279158999180741,-0.440004709717112,-2.02342598100607,-0.654437207710704,-4.78464671278393,4.829195815556691,2.070714090642071,337.1313493538364,80.45946096945045
2012-12-23 09:00:00,0.207070484502301,-1.36837315611413,-2.04520512864167,-2.89998696555554,-5.62892920610049,6.3320429884582365,2.4607537691926704,301.6559947638516,287.63870605089505
2012-12-23 10:00:00,0.168302103869513,-1.77134181799999,-2.4098900050079903,-3.79258660763857,-6.52733991501644,7.549164161853037,2.9908563443323253,135.45864376932514,142.56855681429715
2012-12-23 11:00:00,0.16926400842227,-1.7749904276146498,-2.59061059177148,-3.86667186699864,-7.099804629996929,8.084452802210214,3.1403589374977847,226.24190911268943,251.40246739426948
2012-12-23 12:00:00,0.177617788349731,-1.79282807461966,-3.1142369072657,-3.62040224622931,-8.16707183757619,8.933553314590581,3.5934251097970957,133.589362336671,148.60267266726896
2012-12-23 13:00:00,0.198186467763867,-1.57999251376445,-3.73610108018007,-2.96691916539119,-9.23904584651191,9.703740386465135,4.056455056434668,123.3261933998283,189.9633848724161
2012-12-23 14:00:00,0.092281343926476,-1.28526593711352,-4.21894941712252,-2.16986396124149,-9.99272241371644,10.225595867619917,4.410378976158709,81.4339967571259,172.6233276612329
2012-12-23 15:00:00,0.564886151959885,-0.994593371145547,-4.5271011868602695,-1.4576236057384802,-10.4416335930896,10.542882844286153,4.635068621929812,328.05152631730834,73.43400578926867
2012-12-23 16:00:00,0.783607522586253,-0.464734174883146,-5.01272984052216,-0.383131878605901,-10.858773863306698,10.865530813118923,5.0342266841458025,307.6000840386905,119.89578048010117
2012-12-23 17:00:00,0.860068958971938,0.322960100815282,-4.81857105628139,1.04696909345501,-10.5351812700495,10.587076493322026,4.829381974036778,28.55210389561489,283.0782042573219
2012-12-23 18:00:00,0.8604808295376679,2.21983169937058,-3.09477469022963,4.88816205806877,-7.29454853612082,8.780920603886901,3.808580202229747,201.49556789326243,306.04661208446396
2012-12-23 19:00:00,0.904049269162101,2.0410498282522,-1.52157881314745,5.348512531747541,-3.87799910149417,6.6064713223815685,2.545797809337485,280.5369227651222,237.0100357639999
2012-12-23 20:00:00,0.8239819420370591,3.14252453081146,3.10023434679884,5.967252180609901,5.520306507034509,8.129076363191649,4.414398422415337,110.65054099353392,216.07177548605978
2012-12-23 21:00:00,0.7515823913158299,1.84402490906052,4.74942554754567,2.8561822203102003,7.31065607300126,7.8487877467368365,5.094847485147631,153.9300542218498,160.84179290112843
2012-12-23 22:00:00,0.150831148665608,1.49619079246286,3.8527734055268095,2.38765682146066,5.671512500611071,6.153613502784788,4.13309203887178,68.51945956481586,160.61782361960377
2012-12-23 23:00:00,0.331122196753495,3.9006245285243,3.8643580585244703,5.48901905812008,5.39616462125766,7.697267231954356,5.4907317287414825,210.3072670583224,222.9777922784515
2012-12-24 00:00:00,0.501074438593688,3.77454479628436,3.5622303083455096,5.11348343308801,4.83605525983789,7.038120721944976,5.190055220212275,146.79758936414783,143.33743991364827
2012-12-24 01:00:00,0.7194965073544921,4.16379747006122,4.638316188649441,5.63232638996604,6.21921045764574,8.390570855406564,6.233071990405349,40.74084629269464,55.113818234447535
2012-12-24 02:00:00,0.931976989050257,5.457876885471911,4.92072511367981,7.38691475071486,6.66440581221784,9.948910209879859,7.348602298489675,69.65903361516712,68.55761118644568
2012-12-24 03:00:00,0.969186591660285,4.52289195208657,5.09734420023417,6.15150939867246,6.96639954819865,9.293642480055814,6.814651092015672,81.97770954520774,74.10349387059159
2012-12-24 04:00:00,0.963180194072897,3.5937663692237902,5.7134678517875495,4.87805147671484,7.79211855862419,9.193067923230817,6.749731225017317,260.4310935234489,253.42308997766258
2012-12-24 05:00:00,0.933259813379869,3.92481967374832,5.88872483741733,5.32060807750977,7.99710474652704,9.605339902439036,7.07681352603399,169.39126289944534,166.70624608843718
2012-12-24 06:00:00,0.933393050238213,3.58121061810402,6.103482749860031,4.898902199956059,8.35395394124242,9.684409595692143,7.076550796048873,355.5107028536704,354.70099790895847
2012-12-24 07:00:00,0.9504962569851702,2.84418802737367,6.320964864151899,3.94706668399428,8.74025185591003,9.590168815648466,6.931378098826998,344.11693153221677,348.57891947285907
2012-12-24 08:00:00,0.957483032948691,2.04145700578322,6.187478973542699,2.88315853061094,8.71946452417904,9.183771812335683,6.515553910029016,328.28680449629064,330.4303153342271
2012-12-24 09:00:00,0.945877121010485,1.44003652714636,5.49916397298637,2.13357503008901,8.28177570606536,8.55218985141196,5.68458526203161,188.89275749287663,175.84806722828216
2012-12-24 10:00:00,0.930012645292042,0.986355386685432,4.6669203080657,1.6613061486753402,8.11201249692892,8.280379512435251,4.770014896274373,353.4846347886041,332.8602212541264
2012-12-24 11:00:00,0.8989759819536641,0.724777238356946,4.5406989557209405,1.17704810139796,7.94917839836947,8.035849640337252,4.598178884267723,174.03607862624813,137.00849048747932
2012-12-24 12:00:00,0.841758535445192,0.566156249210552,4.38269524846922,0.9054674311810428,7.61773594243642,7.671360515424711,4.419111962767501,268.2379723813892,234.88303103513135
2012-12-24 13:00:00,0.7486318774879642,0.360660455883693,3.84738958510781,0.5984405314540511,7.01490332223763,7.040383490267241,3.8642570546010884,17.240797060760997,349.7813204561371
2012-12-24 14:00:00,0.6903737333779649,0.223802768678228,3.41424149109018,0.37794413317813,6.52871073008497,6.539641088387832,3.421568739445364,106.79183208470931,81.7403431327557
2012-12-24 15:00:00,0.41559711112434,0.29746317524753,3.2812096341225,0.465517170791262,6.3017823586883,6.31895300920782,3.294665537453939,54.556568060522295,359.8235391945018
2012-12-24 16:00:00,0.284986248574171,0.330945178233576,3.53728460794424,0.4863678940324829,6.494642603081401,6.512828592102324,3.55273234406918,51.236851802448655,350.37521138732063
2012-12-24 17:00:00,0.3386229935063339,0.317552377039158,4.476226178623969,0.3946247117711071,7.29668715236887,7.307350550143695,4.487475940254361,119.24984680801663,64.12086852665288
2012-12-24 18:00:00,0.664768668940023,0.35521963039846,4.77952065116462,0.4665597069533229,8.10970279340325,8.123112541229798,4.792702644722442,107.96481905027849,53.08584361267913
2012-12-24 19:00:00,0.809498432553567,0.467802865439041,4.82174577982672,0.654216216124319,8.363770181226501,8.389317642205091,4.844385604613835,40.3599990260027,339.11796813113324
2012-12-24 20:00:00,0.8264364542778221,0.696736060856132,5.308469843544651,0.907552503505165,8.59589538555591,8.643672195660816,5.353997872461315,311.30158211381604,228.2010560563349
2012-12-24 21:00:00,0.845673677051572,0.55401902312811,6.34139637802066,0.679237084013786,9.06303292362183,9.088450296445087,6.36555143731958,51.04640695481885,10.542638025045562
2012-12-24 22:00:00,0.919638298922713,0.387864583309855,6.39224814587179,0.449357860279315,8.923295860319051,8.934603040839695,6.404004629400846,131.44466496494442,97.67213392057238
2012-12-24 23:00:00,0.9602602582442308,0.0618335792332296,6.35093108449275,0.0062799914033501,8.66691876897014,8.666921044189737,6.351232087673781,294.24145705740557,264.65929086295637
