TIMESTAMP,tclw,tciw,sp,rh,TCC,windU,windV,TT,SSRD,STRD,TSR,TP,POWER
2013-07-25 19:00:00,0.0,0.019500297,95539.375,78.13340759,0.989990234,1.613039017,-1.510842323,276.2214355,0.0,244.9658333333332,0.0,0.0,0.0
2013-07-25 20:00:00,0.0,0.011493292,95543.125,82.15266418,1.0,1.525505066,-1.490180016,275.4067383,0.0,246.403888888889,0.0,0.0,0.0
2013-07-25 21:00:00,0.0,0.020175152,95549.75,85.02697754,0.999035657,1.463928223,-1.416542053,274.4782715,0.0,237.1011111111111,0.0,0.0,0.0
2013-07-25 22:00:00,0.0,0.027866621,95529.8125,85.20039368,0.955393016,1.332362175,-1.353108406,274.2536621,0.0,247.81111111111116,0.0133333333333212,0.0,0.0
2013-07-25 23:00:00,0.0,0.018933482,95515.375,83.59790039,0.9686355,1.412563324,-1.24810791,274.3811035,0.0,259.0302777777779,0.0,0.0,0.0
2013-07-26 00:00:00,0.0,0.041295763,95490.125,81.66819763,0.989993036,1.513697624,-1.248095512,273.854248,0.0,242.43833333333305,0.0,0.0,0.0
2013-07-26 01:00:00,0.0,0.023910917,95462.25,78.48451233,0.95999521,1.845916748,-1.359516144,274.1728516,0.0,252.74972222222232,0.0,0.0,0.0
2013-07-26 02:00:00,0.0,0.036806393,95449.25,76.52110291,0.974289894,2.084204674,-1.259843826,274.5905762,0.0,253.5366666666669,0.0,0.0,0.0
2013-07-26 03:00:00,0.0,0.054534782,95416.5625,77.61447144,0.984022141,2.228453636,-1.219285011,274.8127441,0.0,252.18611111111116,0.0,0.0,0.0
2013-07-26 04:00:00,0.0,0.029376328,95370.625,80.08624268,0.922679126,2.319513321,-1.21704483,275.2976074,0.0,268.9611111111108,0.0,0.0,0.0
2013-07-26 05:00:00,0.0,0.017853055,95364.9375,84.2290802,1.000003815,2.094763756,-1.265968323,274.8857422,0.0,252.23777777777832,0.0,0.0,0.0
2013-07-26 06:00:00,0.0001297,0.016403198,95381.875,87.53157043,0.997109354,1.972465515,-1.322591782,274.4165039,0.0,244.1333333333332,0.0,0.0,0.0
2013-07-26 07:00:00,0.000244141,0.036094666,95419.75,88.42565918,0.971305728,2.05944252,-1.305345535,274.3745117,0.0,247.844444444444,0.0,0.0,6.41e-05
2013-07-26 08:00:00,0.000530243,0.003800392,95444.3125,84.28034973,0.274353027,2.521595001,-1.459391594,276.0632324,33.34694444444449,274.7600000000002,52.09472222222212,0.0,0.043910256
2013-07-26 09:00:00,0.000602722,0.0,95465.25,78.42964172,0.01663208,2.762911797,-1.568264961,278.0336914,199.3238888888891,238.48000000000047,234.814166666667,0.0,0.103525641
2013-07-26 10:00:00,0.000514984,0.0,95469.8125,69.96737671,0.002685547,3.486845016,-1.756101608,280.0871582,381.2116666666666,238.82666666666591,413.4261111111109,0.0,0.119935897
2013-07-26 11:00:00,0.000440598,0.0,95452.375,60.00460815,0.002685547,3.433539391,-2.036838531,281.9741211,498.3491666666667,242.42265625,524.0375,0.0,0.316666667
2013-07-26 12:00:00,0.000244141,0.0,95386.9375,54.40318298,0.004669189,3.636407852,-2.241951942,283.2797852,578.6463888888889,247.48178819444445,603.0933333333334,0.0,0.771025641
2013-07-26 13:00:00,0.000220299,0.0,95325.9375,50.31919861,0.0,4.069946289,-2.221797943,284.0158691,585.8694444444445,248.14277777777775,615.4755555555555,0.0,0.714102564
2013-07-26 14:00:00,0.000114441,0.0,95315.125,47.97045898,0.004669189,4.288930893,-1.889307022,284.2714844,529.7480555555555,250.61222222222227,566.2947222222224,0.0,0.602115385
2013-07-26 15:00:00,0.000114441,0.0,95322.4375,49.46833801,0.0,3.923202515,-1.701603889,283.8913574,415.28666666666686,251.5811111111111,457.868611111111,0.0,0.436602564
2013-07-26 16:00:00,0.0,0.0,95330.8125,56.4032135,0.0,2.784034729,-1.932039261,282.8486328,265.09666666666635,245.93416666666667,306.16527777777765,0.0,0.217307692
2013-07-26 17:00:00,0.0,0.0,95379.0,65.36196899,0.0,2.175806999,-1.638256073,280.2236328,91.2688888888888,236.92944444444447,122.32666666666682,0.0,0.038846154
2013-07-26 18:00:00,0.0,0.0,95427.8125,75.86688232,0.0,1.996016502,-1.603413582,277.7148438,1.7002777777779556,231.0386111111111,3.338611111110822,0.0,0.001858974
2013-07-26 19:00:00,0.0,0.0,95477.4375,84.20811462,0.0,1.575157166,-1.589798927,276.0737305,0.0,230.33861111111105,0.0,0.0,0.0
2013-07-26 20:00:00,0.0,0.0,95527.4375,88.38623047,0.0,1.044667244,-1.381482124,274.9248047,0.0,231.1824999999999,0.0,0.0,0.0
2013-07-26 21:00:00,0.0,0.0,95556.6875,89.78536987,0.0,0.652627945,-1.141998291,273.857666,0.0,232.736388888889,0.0,0.0,0.0
2013-07-26 22:00:00,0.0,0.0,95585.875,90.66693115,0.0,-0.216026306,-0.445526123,272.9487305,0.0,232.33805555555543,0.0,0.0,0.0
2013-07-26 23:00:00,0.0,0.0,95626.125,91.40768433,0.0,-0.424818993,0.318266869,272.6098633,0.0,231.3891666666668,0.0,0.0,0.0
2013-07-27 00:00:00,0.000228405,0.0,95642.375,90.4125824,0.45350647,-0.363334656,0.623176575,272.5639648,0.0119444444444525,230.33694444444427,0.0,0.0,0.0
2013-07-27 01:00:00,0.001255512,0.0,95645.75,89.35295105,0.491394043,-0.312035561,0.685437203,272.5739746,0.0,229.30083333333323,0.0,0.0,0.0
2013-07-27 02:00:00,0.006656647,0.0,95651.875,92.07214355,0.595001221,-0.192004204,0.926048279,271.9941406,0.0,239.2736111111112,0.0,0.0,0.0
2013-07-27 03:00:00,0.021820545,0.0,95660.125,94.44335938,0.697052002,-0.263430595,0.933364868,271.810791,0.0,273.67944444444447,0.0,0.0,0.0
2013-07-27 04:00:00,0.03420639,0.0,95653.6875,95.51231384,0.736083984,-0.258957863,0.803872109,272.2788086,0.0,283.42638888888905,0.0,0.0,0.0
2013-07-27 05:00:00,0.035992622,0.0,95681.5625,95.45146179,0.924835205,-0.163644791,0.438922882,272.8413086,0.0,300.4508333333333,0.0,0.0,0.0
2013-07-27 06:00:00,0.033532143,0.0,95705.5,95.95137024,0.912994385,-0.263275147,0.454023361,273.098877,0.0,297.0088888888886,0.0,0.0,0.0
2013-07-27 07:00:00,0.029593468,7.49e-05,95759.625,97.50544739,0.976867676,-0.152627945,0.632881165,273.1472168,0.0,290.65333333333365,0.0,0.0,0.000192308
2013-07-27 08:00:00,0.020931244,0.0,95793.75,97.46760559,0.709259033,-0.292584419,0.683372498,273.7197266,31.456111111111117,286.27999999999975,55.5,0.0,0.031666667
2013-07-27 09:00:00,0.010065556,4.48e-05,95821.4375,90.24266052,0.354522705,-0.161390305,0.622376442,275.4172363,154.78499999999983,288.3111111111112,210.6391666666668,5.08e-05,0.203782051
2013-07-27 10:00:00,0.003410101,0.000127316,95814.5,80.54541016,0.271331787,-0.151459694,0.295409203,277.6560059,308.486388888889,269.0755555555561,363.97583333333296,0.0,0.644102564
2013-07-27 11:00:00,0.001367569,0.008788109,95821.4375,68.64929199,0.973617554,-0.473103523,-0.038303375,281.1347656,486.88916666666665,254.19105902777775,525.5477777777778,0.0,0.71775641
2013-07-27 12:00:00,0.000308514,0.012907505,95749.0625,60.46725464,0.907577515,-0.219515801,-0.729395866,282.6413574,502.1697222222222,278.9686631944444,555.9383333333333,0.0,0.735128205
2013-07-27 13:00:00,4.1e-05,0.002565861,95644.9375,53.76420593,0.467483521,-0.03864193,-1.175991058,283.6923828,511.0922222222222,268.12194444444447,560.4894444444444,0.0,0.704935897
2013-07-27 14:00:00,0.0,0.0,95583.375,49.07702637,0.02331543,0.421406746,-1.431821823,284.5085449,525.9444444444446,256.1058333333334,561.5816666666667,0.0,0.59275641
2013-07-27 15:00:00,0.0,0.0,95562.0,46.93556213,0.006378174,0.511924744,-1.335417747,284.6955566,424.4786111111112,250.01277777777773,461.5269444444443,0.0,0.433910256
2013-07-27 16:00:00,0.0,0.0,95550.0,47.35050964,0.006378174,0.219443321,-1.117049217,284.2736816,270.38194444444434,244.8994444444445,308.20361111111106,0.0,0.22224359
2013-07-27 17:00:00,0.0,5.72e-06,95537.4375,50.62313843,0.006744385,-0.122113228,-1.604324341,283.145752,94.37694444444423,234.34416666666647,124.94638888888905,0.0,0.040512821
2013-07-27 18:00:00,0.0,0.001560211,95574.0,55.35247803,1.0,-0.127156258,-1.3700037,282.4133301,1.9302777777779736,232.55694444444453,3.6424999999999272,0.0,0.002051282
2013-07-27 19:00:00,0.0,0.00374794,95638.6875,59.34263611,0.985595703,0.046573639,-0.342642784,281.3320312,0.0,239.20944444444467,0.0,0.0,0.0
2013-07-27 20:00:00,0.0,0.003948212,95664.75,63.07696533,0.991973877,-0.136100769,-0.061107636,280.0776367,0.0,241.18833333333305,0.0,0.0,0.0
2013-07-27 21:00:00,0.0,0.001289368,95693.375,67.5914917,1.0,0.112512589,0.485236168,277.4909668,0.0,240.1791666666668,0.0,0.0,0.0
2013-07-27 22:00:00,0.0,0.008972168,95698.25,72.29943848,1.0,-0.053980827,0.56769371,276.2084961,0.0,236.46777777777788,0.0,0.0,0.0
2013-07-27 23:00:00,0.0,0.025192261,95681.1875,74.1212616,1.0,-0.156380653,0.308596611,275.8967285,0.0,247.90611111111093,0.0,0.0,0.0
2013-07-28 00:00:00,0.0,0.014930725,95662.0625,73.78038025,0.994659424,-0.084547997,0.122463226,275.9458008,0.0,259.2555555555555,0.0,0.0,0.0
2013-07-28 01:00:00,0.0,0.003055573,95650.6875,73.8184967,0.762237549,-0.146885872,0.053705215,276.097168,0.0,257.0811111111111,0.0,0.0,0.0
2013-07-28 02:00:00,0.0,0.008686066,95638.875,74.64064026,0.93637085,-0.357052803,0.021682739,275.8588867,0.0,235.07000000000016,0.0,0.0,0.0
2013-07-28 03:00:00,0.0,0.014658153,95611.8125,76.38008118,0.929993391,-0.252829552,-0.028716087,275.6918945,0.0,247.3455555555556,0.0,0.0,0.0
2013-07-28 04:00:00,0.0,0.015100434,95582.9375,77.46524048,0.905637384,-0.162861824,-0.061871529,275.592041,0.0,249.48916666666628,0.0,0.0,0.0
2013-07-28 05:00:00,0.000270844,0.01782928,95564.875,77.8830719,0.91742295,-0.153133392,-0.077588081,275.402832,0.0,252.31805555555547,0.0,0.0,0.0
2013-07-28 06:00:00,0.0,0.016363338,95582.875,78.16908264,0.999998987,0.0891819,-0.124789238,275.3078613,0.0,241.2400000000007,0.0,0.0,0.0
2013-07-28 07:00:00,0.0,0.036432046,95612.625,78.19604492,0.939704299,0.838962555,-0.123595238,274.7702637,0.0,253.0355555555552,0.0,0.0,0.000320513
2013-07-28 08:00:00,0.0,0.058367558,95651.6875,77.52455139,0.952546895,0.979675293,-0.270277023,274.9294434,35.245277777777574,265.9688888888886,52.60583333333352,0.0,0.042179487
2013-07-28 09:00:00,0.0,0.062532783,95688.9375,73.6451416,0.941684365,0.725891113,-0.895793915,278.0551758,150.47472222222223,282.45333333333383,193.58416666666653,0.0,0.185705128
2013-07-28 10:00:00,0.0,0.046441842,95685.6875,61.85527039,0.924856007,0.944313049,-1.422904968,280.8942871,283.6208333333334,279.431111111111,344.8697222222222,0.0,0.454807692
2013-07-28 11:00:00,0.0,0.044898186,95703.5625,61.33586121,0.983616591,1.178915977,-1.942932129,283.0439453,352.8905555555556,280.0046180555556,426.8580555555556,0.0,0.378333333
2013-07-28 12:00:00,0.0,0.041557252,95595.125,59.04139709,0.946662903,1.939940453,-2.50411129,284.8295898,446.0916666666667,293.3148263888889,522.6338888888889,0.0,0.314615385
2013-07-28 13:00:00,0.0,0.048639104,95474.125,59.80805969,0.979348481,2.475955963,-3.100326538,286.0307617,443.20416666666654,288.6097222222222,519.1672222222221,0.0,0.302820513
2013-07-28 14:00:00,0.000106335,0.049501494,95385.0,59.92494202,0.889814973,2.899195671,-3.681132317,286.6035156,378.631388888889,298.7497222222222,464.0408333333335,0.0,0.335576923
2013-07-28 15:00:00,0.000810623,0.033601679,95319.8125,59.9211731,0.912007809,2.903071404,-3.95935154,286.6203613,310.21472222222224,298.1630555555555,388.2116666666668,0.0,0.174358974
2013-07-28 16:00:00,0.000798225,0.017862089,95286.8125,62.59143066,0.877324939,2.07845974,-3.455776215,285.9802246,196.67527777777764,302.71472222222224,252.91555555555533,0.0,0.141410256
2013-07-28 17:00:00,0.000519753,0.01408923,95250.625,67.21333313,0.903991699,1.228469849,-2.766554832,284.0161133,76.87777777777774,286.7744444444445,107.98694444444436,0.0,0.05224359
2013-07-28 18:00:00,0.000544548,0.015323639,95272.375,72.9831543,0.910247803,0.943821907,-2.745506287,281.989502,1.8533333333334667,274.4430555555555,3.649166666666588,0.0,0.001602564
2013-07-28 19:00:00,0.000414371,0.016613007,95323.1875,75.18107605,0.94342041,1.038656235,-2.855694771,281.3635254,0.0,280.4230555555555,0.0,0.0,0.0
2013-07-28 20:00:00,6.48e-05,0.016967773,95317.9375,75.60583496,0.933013916,1.077000618,-2.958068848,280.7519531,0.0,270.6291666666666,0.0,0.0,0.0
2013-07-28 21:00:00,4.2e-05,0.018539429,95296.5625,76.12117004,0.898010254,1.194139481,-3.244177818,280.7219238,0.0,277.14750000000004,0.0,0.0,0.0
2013-07-28 22:00:00,0.0,0.020256042,95300.1875,77.61625671,0.96206665,1.744167328,-3.188214302,280.6337891,0.0,278.1861111111112,0.0,0.0,0.0
2013-07-28 23:00:00,0.0,0.028007507,95286.6875,76.73126221,0.976715088,2.111106873,-3.393918037,280.8947754,0.0,291.7463888888892,0.0,0.0,0.0
2013-07-29 00:00:00,9.16e-05,0.010440826,95247.25,75.36289978,0.67868042,2.321037292,-3.601502419,281.1044922,0.0,294.39222222222224,0.0,0.0,0.0
2013-07-29 01:00:00,9.16e-05,7.25e-05,95220.625,76.32762146,0.051422119,2.33753109,-3.61006546,280.8359375,0.0,277.70694444444416,0.0,0.0,0.0
2013-07-29 02:00:00,9.16e-05,0.0,95192.625,78.22497559,0.000976563,2.288523674,-3.405117035,280.3293457,0.0,262.4449999999997,0.0,0.0,0.0
2013-07-29 03:00:00,0.000579834,3.81e-06,95154.625,79.90968323,0.012298584,2.242419243,-3.246873856,280.0087891,0.0,263.31388888888887,0.0,0.0,0.0
2013-07-29 04:00:00,0.00177002,0.0,95111.75,81.30111694,0.029998779,2.282155037,-3.01111412,279.7932129,0.0,267.2622222222226,0.0,0.0,0.0
2013-07-29 05:00:00,0.00353241,0.0,95104.0,82.24172974,0.094787598,2.257172585,-2.725069046,279.6469727,0.0,272.18222222222266,0.0,0.0,0.0
2013-07-29 06:00:00,0.002006531,0.0,95120.4375,83.44830322,0.038513184,2.176539421,-2.46558094,279.3144531,0.0,267.25777777777694,0.0,0.0,0.0
2013-07-29 07:00:00,0.00151062,0.0,95148.875,83.33955383,0.064239502,2.136580467,-2.334611893,279.3774414,0.0,282.1422222222227,0.0,0.0,0.000192308
2013-07-29 08:00:00,0.005584717,0.0,95187.5625,81.15141296,0.150848389,2.360514641,-2.428398132,280.3769531,44.81472222222237,276.20444444444456,70.36361111111091,0.0,0.009166667
2013-07-29 09:00:00,0.003349304,0.0,95186.1875,74.91876221,0.081726074,2.261909485,-2.994289398,282.5334473,196.7030555555557,285.0311111111114,251.0766666666668,0.0,0.043525641
2013-07-29 10:00:00,0.005813599,0.0,95178.9375,68.00804138,0.245880127,2.495090485,-3.532905579,284.4450684,337.1675,296.14666666666653,407.1447222222223,0.0,0.259230769
2013-07-29 11:00:00,0.02898407,0.005390167,95178.5625,65.05368042,0.519958496,2.37111187,-3.337391853,286.1259766,452.02222222222224,296.0447222222222,527.4338888888889,0.0,0.283910256
2013-07-29 12:00:00,0.099128723,0.016424179,95116.0625,65.41096497,0.835449219,2.611867905,-3.281510353,286.5134277,393.2538888888889,316.1377777777778,493.62277777777774,0.0,0.285
2013-07-29 13:00:00,0.147796631,0.023897171,95041.125,66.58403015,0.887878418,2.403189659,-3.203627586,286.5512695,270.6349999999999,338.7002777777777,406.25805555555553,0.0,0.183717949
2013-07-29 14:00:00,0.180206299,0.027564418,94978.5625,70.92086792,0.985978425,1.939872742,-3.100971222,286.3369141,184.64638888888885,350.7875,328.12694444444446,8.59e-05,0.066730769
2013-07-29 15:00:00,0.041303664,0.02459209,94939.375,74.79360962,0.730371177,1.723510742,-2.683437347,285.982666,115.46916666666677,351.60472222222234,239.14194444444456,0.000497391,0.097115385
2013-07-29 16:00:00,0.025871277,0.041517999,94946.9375,78.09584045,0.646452665,1.755795479,-2.454092979,285.8527832,158.08333333333326,324.8541666666665,232.9527777777776,0.000996471,0.028333333
2013-07-29 17:00:00,0.177474976,0.024295807,94957.375,83.49385071,0.844360352,1.03571701,-1.302252769,284.0949707,51.968055555555566,318.90694444444443,98.5205555555558,0.000551342,0.012307692
2013-07-29 18:00:00,0.056877136,0.017946243,94981.8125,85.63259888,0.666376352,0.993491173,-1.573034286,282.9101562,1.097222222222399,329.9455555555556,3.6075000000000728,4.756499999999985e-05,0.000576923
2013-07-29 19:00:00,0.128501892,0.025438309,95015.3125,88.87307739,0.779327393,0.956344605,-1.611680984,282.2407227,0.0,317.22027777777794,0.0,5.555200000000038e-05,0.0
2013-07-29 20:00:00,0.059165955,0.013195038,95018.625,90.00489807,0.749328613,0.799738884,-1.59899044,281.9914551,0.0,324.1502777777778,0.0,0.0001406659999999,0.0
2013-07-29 21:00:00,0.045143127,0.032596588,95017.6875,91.09779358,0.72312057,0.621788979,-1.718247414,281.8654785,0.0,324.97444444444454,0.0119444444444525,0.000473261,0.0
2013-07-29 22:00:00,0.075241089,0.03789711,95022.5625,91.9634552,0.720529914,0.796189308,-1.997909546,281.7121582,0.0,318.2552777777778,0.0,0.000488997,0.0
2013-07-29 23:00:00,0.109147966,0.024440765,95003.9375,92.92155457,0.859214962,1.208341599,-1.883872032,281.998291,0.0,324.46944444444443,0.0,0.0004320139999999,0.0
2013-07-30 00:00:00,0.072078049,0.026819229,94951.75,93.75222778,0.642295837,1.35041523,-1.83334446,282.3666992,0.0,344.85666666666657,0.0,0.000344038,0.0
2013-07-30 01:00:00,0.069506347,0.033216476,94903.6875,93.90625,0.751514494,1.653008461,-2.210247993,282.1071777,0.0,320.1052777777777,0.0,0.000416279,0.0
2013-07-30 02:00:00,0.072740018,0.019296646,94874.875,94.64825439,0.690612793,1.891862869,-2.433698654,282.2341309,0.0,334.5155555555557,0.0,0.0002129079999999,0.0
2013-07-30 03:00:00,0.067092896,0.009116612,94847.5625,95.31513977,0.786470771,1.761977196,-2.466739655,281.8479004,0.0,315.7377777777774,0.0,0.0001015659999999,0.0
2013-07-30 04:00:00,0.09046936,0.010150909,94810.1875,95.76097107,0.814258218,1.728345871,-2.487494469,281.7553711,0.0,329.66666666666697,0.0,6.914200000000034e-05,0.0
2013-07-30 05:00:00,0.125259399,0.00680542,94819.9375,96.71954346,0.909433603,1.673409462,-2.194478989,281.611084,0.0,334.06222222222186,0.0,0.000127554,0.0
2013-07-30 06:00:00,0.153877258,0.005268097,94845.1875,97.5249939,0.99999845,1.553178787,-1.862286568,281.6130371,0.0,345.2177777777779,0.0,9.083699999999986e-05,0.0
2013-07-30 07:00:00,0.173843384,0.006465912,94878.1875,97.9168396,1.000004768,1.351843834,-1.58586216,281.6362305,0.0,352.195555555556,0.0,6.151199999999968e-05,0.000128205
2013-07-30 08:00:00,0.131816864,0.004375458,94926.3125,97.703125,1.000002861,1.37573719,-1.699290276,281.8789062,14.604722222222108,350.68888888888887,43.28416666666635,3.12330000000003e-05,0.014551282
2013-07-30 09:00:00,0.082279205,0.001895905,94957.9375,92.18539429,0.914733887,2.320653915,-1.49789238,282.6115723,49.22000000000003,354.44444444444434,136.10833333333358,2.0980999999999778e-05,0.231410256
2013-07-30 10:00:00,0.037440248,0.000459671,94961.375,85.05270386,0.681945801,2.316735268,-0.649647713,283.7729492,172.20472222222224,350.7377777777774,279.3024999999998,5.149800000000052e-05,0.649807692
2013-07-30 11:00:00,0.005622864,0.0,94930.875,65.74017334,0.322509766,3.244494438,-0.591263771,285.4484863,465.80861111111113,291.9025,523.1372222222222,0.0,0.729358974
2013-07-30 12:00:00,0.002611252,0.0,94860.0625,57.80718994,0.238978326,3.276004791,-0.575449944,286.1340332,515.8397222222222,289.3016666666667,578.5297222222222,0.0,0.380384615
2013-07-30 13:00:00,0.003380623,5.72e-06,94801.75,54.38046265,0.151779831,3.101866722,-0.637408257,286.776123,544.1997222222221,298.0613888888889,602.5691666666667,0.0,0.185897436
2013-07-30 14:00:00,0.012961306,0.000522614,94773.6875,50.12341309,0.448984087,2.902067184,-0.157711029,287.1130371,500.367777777778,288.1002777777777,562.501111111111,0.0,0.379871795
2013-07-30 15:00:00,0.033255551,0.004547119,94763.3125,45.04048157,0.686402917,2.276371002,-0.013766289,287.1523438,352.85722222222216,300.22500000000014,420.3311111111111,0.0,0.243653846
2013-07-30 16:00:00,0.024696697,0.003005028,94802.4375,50.7097168,0.584406078,1.765113831,-0.956402779,286.5432129,199.4138888888888,301.77555555555546,264.0455555555559,0.0,0.144102564
2013-07-30 17:00:00,0.004709587,0.0007658,94863.5,61.58563232,0.397815764,1.74900341,-0.970498085,284.3547363,79.02527777777777,294.0383333333332,116.79166666666652,0.0,0.055128205
2013-07-30 18:00:00,0.002847424,0.000444412,94920.75,68.68721008,0.188509107,1.879302025,-0.835134506,281.9726562,2.3119444444446344,269.4447222222225,4.737500000000182,0.0,0.003397436
2013-07-30 19:00:00,0.024711609,0.000673294,94994.6875,74.79795837,0.267211914,-0.004602432,0.239795864,281.3217773,0.0,272.67777777777746,0.0,0.0,0.0
