TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2012-11-30 01:00:00,0.0046547202944674,1.01880637938672,-5.641958344237911,1.41334832856098,-7.41610257636822,7.549578194910062,5.7332068161540155,321.5981061719431,289.8581579198035
2012-11-30 02:00:00,0.110024667819256,4.49868493138859,-5.81129075755674,5.98651469932392,-7.72600774196154,9.773922133620209,7.3490996986547374,67.46413041438518,65.97865719555057
2012-11-30 03:00:00,0.4218776210529221,5.32254607354429,-4.08650807969226,6.99035570672534,-5.544828073295139,8.922454329888689,6.710368469047871,138.59054577753523,190.4865491801229
2012-11-30 04:00:00,0.784742414235335,5.19146770722477,-3.2511089488464,6.77902075779872,-4.560336345016991,8.170176865548804,6.125442543394457,35.99774667508859,143.29910813535412
2012-11-30 05:00:00,0.51254961029884,5.378842551386651,-3.78357394577326,7.116343849354661,-5.34546232982428,8.900354897520566,6.576273944700136,225.0895726519393,327.5866822594719
2012-11-30 06:00:00,0.1235511994460919,4.60959739519741,-2.6790294882532,6.23188676742862,-3.94940864596517,7.377956447070988,5.331565168385448,125.67058089203874,251.70044971542643
2012-11-30 07:00:00,0.0616827738469915,2.12078892700243,-2.48406418667969,3.2386523465737795,-3.5837402897475696,4.830327471955482,3.266239513024228,315.7815240551722,223.24573355946995
2012-11-30 08:00:00,0.128891089022899,0.518439923340094,-3.16838462766082,1.50936348564543,-4.856424082845,5.085571059796197,3.2105203788342904,332.5974071777064,235.82397923464578
2012-11-30 09:00:00,0.0444519110518173,1.98172822427243,-2.6968948346125297,3.4271265438136203,-4.30422045179575,5.501955111137194,3.346713089560816,110.85265995751661,343.73999175361223
2012-11-30 10:00:00,0.0414194890052847,1.66579575160486,3.2980940002255803,2.83071493314092,4.874992900435849,5.6372424829881975,3.6949018282477777,9.608762005374956,201.24505793088701
2012-11-30 11:00:00,0.0565904278601977,-0.030660797107382,4.53857044091442,0.0340829767923339,6.91108957756652,6.911173619469823,4.538674005876757,280.43068209767534,318.797167546476
2012-11-30 12:00:00,0.0866582369066246,0.0941157246775459,3.83327763681582,0.131114167285082,6.06871996344581,6.070136153299082,3.834432840791954,225.70644248956887,216.03594921405784
2012-11-30 13:00:00,0.219881354199781,1.05913818440811,3.56801608108931,1.7699760548746395,5.92413045147313,6.182890654127794,3.7218963511338177,63.517638672606154,69.34231449008985
2012-11-30 14:00:00,0.246085701834908,1.35826573831676,2.93729167918616,2.64630486953428,5.266815673494929,5.894257951692706,3.23613476612168,208.13016561743189,314.72118873451336
2012-11-30 15:00:00,0.218289998306558,1.45615439008743,2.67397200893348,2.8566237850526,4.911510388101309,5.681833660162476,3.0447515354016406,7.258120603286898,99.61034006969521
2012-11-30 16:00:00,0.27439418186594,1.7250330902300302,2.4153128638180297,3.1721021583300697,4.4461591601482695,5.461736297209217,2.9680760422390495,62.283496365544124,60.632554445450296
2012-11-30 17:00:00,0.357392294871792,2.19305007766575,2.49415341405592,3.78883443716879,4.4323417323829695,5.831030751496669,3.321185013816086,134.74677536293166,88.9063543578759
2012-11-30 18:00:00,0.4831890783268139,2.30270217256766,2.4797834615495096,3.9427634985264,4.37805898044783,5.891755633221054,3.3840454062737235,49.89038920855637,359.80717761063033
2012-11-30 19:00:00,0.399916896657563,2.38210541370352,2.4118174699651203,4.06265544070592,4.27393479264498,5.8967523130685,3.3898804861564913,321.4904598469752,258.6561871996669
2012-11-30 20:00:00,0.316414841711678,2.6803927216742203,2.4988139391931403,4.37762579727924,4.24383253929913,6.097025688203947,3.664502182440348,187.36949631927155,123.26467198614955
2012-11-30 21:00:00,0.208706489054224,3.03959786014599,2.8126226317656404,4.23030095307559,3.94281000584064,5.782836405757067,4.141255995483056,122.88424369434142,111.05198019553745
2012-11-30 22:00:00,0.0828212993806311,3.21436901523868,2.9512732545978,4.2943110577985495,3.9053055590490895,5.804525731760573,4.363734866995332,82.68415218739028,98.31350457406324
2012-11-30 23:00:00,0.0273094580394535,3.3282223398303104,2.78465948094235,4.37762579727924,3.5756612109339,5.652341171265406,4.339515222711825,268.4055021214972,307.1657741423569
2012-12-01 00:00:00,0.0289450200121616,3.63617247608739,2.4362852269355,4.7281573231430905,3.09007732089595,5.648366978296216,4.3768979863414295,280.3027261812672,317.89368553236363
2012-12-01 01:00:00,0.180398016151671,3.2227407199930096,1.41586601514963,4.08139762762288,1.74690705162976,4.439537232843019,3.5200474884803405,67.64301200307,98.91912548292817
2012-12-01 02:00:00,0.220261516028249,3.65259287546623,1.18626000719552,4.6106603705328,1.46029062122536,4.83638684875811,3.8403967918143795,106.91956051213788,130.8855464576543
2012-12-01 03:00:00,0.304373579941477,4.29255380003714,2.3779413792767303,5.481241588861169,2.97332080981177,6.235755446898237,4.907201170676601,11.65716699144059,40.72333188717698
2012-12-01 04:00:00,0.354536695955119,4.01685552100948,2.40151309872449,5.14138382018488,2.9907244640298702,5.947962710559442,4.679999299146276,109.55387936240595,148.91960317931193
2012-12-01 05:00:00,0.182148509416337,3.57699818605542,2.31551997407248,4.65302086605549,2.8922850448587205,5.47867830417713,4.261050196063453,205.71818104698787,265.9730212487011
2012-12-01 06:00:00,0.1436111420249519,2.51422578786819,3.90486498350386,3.43381763859787,4.81593270015351,5.914753701343255,4.644276246281655,63.23168577884826,218.6779953890068
2012-12-01 07:00:00,0.198053240914399,0.188206839673881,5.00531507105578,0.4018773441175871,6.3213487900195,6.334110507782131,5.008852241286237,88.19748575680296,173.24017659847232
2012-12-01 08:00:00,0.1907064739798649,-0.923850331511577,5.26809609156599,-0.9877416699255672,6.87935345338745,6.949901980829743,5.348489119836266,44.76792988546458,146.5211219493649
2012-12-01 09:00:00,0.245908882269288,-1.20992435222306,4.95467952557541,-1.48243435327099,6.72543988639609,6.886882696640434,5.100271182913568,288.8338849689053,2.8878511888624416
2012-12-01 10:00:00,0.2303047421318519,-1.07318689931822,4.01617588089607,-1.57494578027457,6.0967328777670895,6.2968727153763275,4.157090187518137,46.512275682960535,73.81108200095696
2012-12-01 11:00:00,0.162203498129434,-0.831580342966032,3.4513276407960296,-1.29595079252168,5.64750105326229,5.794286548250461,3.550096949511406,317.1165735409204,352.8015630600803
2012-12-01 12:00:00,0.117053162387065,-0.409139431552696,2.81489121570651,-0.6347375405698261,5.18195330292801,5.220683075914026,2.8444696571967394,336.73800450390445,50.45207199203742
2012-12-01 13:00:00,0.196329271535041,0.640292727326749,2.70576288492984,1.33283444112197,4.94700397098361,5.123406672944139,2.7804905261718442,152.67237085419674,253.80786471387364
2012-12-01 14:00:00,0.203180942972988,1.6259881872912,2.66604017252713,2.92110957209912,4.92796872418256,5.72867845831223,3.1227564405087715,340.05617070678363,298.76169399438686
2012-12-01 15:00:00,0.164440238071076,1.71714648922776,2.59095988095279,2.97369501481694,4.81103792240467,5.6558772910984345,3.10832192190161,279.18964834582175,175.24974485812345
2012-12-01 16:00:00,0.191670128018848,1.46405250458275,2.23301895600532,2.68690959110586,4.660931404773519,5.379940957927021,2.670172914635701,19.903036281658842,191.51376809261683
2012-12-01 17:00:00,0.192943215109587,1.3591834011354098,1.9510313492784097,2.51649380452033,4.43033298638365,5.095153720784906,2.3777936924361525,40.8250891038042,99.12044242543107
2012-12-01 18:00:00,0.140428429050426,1.33213236031684,1.84190301850174,2.44151085842269,4.37757815953502,5.012401202481093,2.2731439362629757,66.46188065214028,41.08566518057842
2012-12-01 19:00:00,0.1330993431219909,1.09534311260357,1.72710001452469,1.9361063256347504,4.31394604880008,4.7284921715194494,2.045153049162644,351.74540598182193,241.19628637449023
2012-12-01 20:00:00,0.223850902835751,1.10757166530238,1.7746799667433102,1.73014667498995,4.24324370353903,4.5824147176573184,2.091937852360993,105.64148784844474,264.9803622074014
2012-12-01 21:00:00,0.2030925343782589,1.1249880888431,2.24567784237541,1.40294836474573,3.36218370874753,3.643150203534026,2.5117060281360013,78.90179879401649,212.04242380377082
2012-12-01 22:00:00,0.130385197006422,0.51281932949676,3.2147374196722205,0.639972543089943,4.1453481485622,4.194457787211246,3.255383286518857,153.77952243995696,137.31778587647113
2012-12-01 23:00:00,0.133161232583734,0.5328296884584439,3.1837449737316503,0.731510165598741,3.999592544485581,4.065937486518815,3.228024091400848,62.77100594892272,112.25659113771053
2012-12-02 00:00:00,0.142718215574601,0.383863682854794,3.18330846040854,0.596638243072479,3.95608340894032,4.00082155707918,3.206369298930402,165.2257543874057,262.6605655817939
2012-12-02 01:00:00,0.143116052468766,0.5035726839369741,3.56932558995976,0.774748733540532,4.438282085294889,4.50539492927892,3.6046734408471837,89.28821204699398,196.5073283732463
2012-12-02 02:00:00,0.113384196795163,0.137391194851496,3.34663742678908,0.370527998272139,4.11220662874306,4.128865988983164,3.3494564345290647,1.6214147935024812,161.92508799870848
2012-12-02 03:00:00,0.0826002761116857,-0.247253226456778,2.84320620966003,-0.0581087545628005,3.44133367985653,3.441824243547559,2.8539368788819846,352.046824854885,221.38584209566216
2012-12-02 04:00:00,0.0935364369821997,-0.3386887003220589,2.5468663193706496,-0.1362400107757519,3.0268486098855494,3.0299131749445,2.5692874662969194,84.28129228724447,10.629578922754263
2012-12-02 05:00:00,0.180716286142237,-0.176478652936056,2.843639455113669,0.0824189909868824,3.33680231340212,3.3378200324165226,2.8491103989879525,215.55134879415255,140.09291487088103
2012-12-02 06:00:00,0.1813086247962,0.285534246258226,3.94884860734793,0.449744410821381,4.82312393194298,4.84404732614641,3.959158386518521,351.3891903276899,59.65865403875068
2012-12-02 07:00:00,0.143575776448516,-1.12995722415622,5.15630368664109,-1.3163475264922,6.51122749169932,6.6429552353725185,5.278661860480488,231.46514732003925,284.8224455847285
2012-12-02 08:00:00,0.120014852092646,-1.4592128487961102,5.19832849564412,-1.84970186577922,6.771775823011071,7.019853615951289,5.399251919175222,91.96166834992528,115.00998419469852
2012-12-02 09:00:00,0.211836160198536,-0.695199129671786,5.05925670502585,-0.8562412399048209,6.86902639777214,6.922186989254498,5.106797454104228,343.7302146932143,24.907468961028826
2012-12-02 10:00:00,0.217237933296686,-0.2846186845267249,4.43365026997048,-0.327227525962965,6.759294465822481,6.767210616601663,4.442776441820028,95.42172540441697,147.0715101741025
2012-12-02 11:00:00,0.174191725197902,-0.0824056173246603,3.8175752348951697,-0.0733009432708744,6.16174949041889,6.1621854735931025,3.8184645290812336,335.6709894017904,7.471328057478786
2012-12-02 12:00:00,0.1692585153944699,0.198494708636468,3.0836574364299305,0.3168127596257349,5.60684915207631,5.615792707962119,3.0900393742808987,111.32353726623205,85.5973877878514
2012-12-02 13:00:00,0.145759473371863,0.3998285885898279,2.66730855548242,0.6054643450791379,5.37386381788936,5.407864588391846,2.69710916175142,288.305038615732,168.1655125039615
2012-12-02 14:00:00,0.129456906167716,0.557203106107956,2.3298103470972795,0.8181549869921709,5.15856040638624,5.22303772234855,2.395514883046628,140.26330444191535,245.97191862035015
2012-12-02 15:00:00,0.118228995627704,0.7440303964576891,2.06769684764541,1.13068001184398,4.96041886101743,5.0876509870392015,2.1974875391263886,280.9057698701981,242.70665897931212
2012-12-02 16:00:00,0.153415669793912,1.06317536773747,1.9060962934378896,1.72860115314031,4.773718559738151,5.077051391725958,2.1825546825730084,236.10634217382176,66.3483095116926
2012-12-02 17:00:00,0.128997179811807,1.33220666584108,1.7748229209851398,2.33466096695883,4.49184790989591,5.062345254551233,2.2191825074485494,163.08402060864455,342.84131345642754
2012-12-02 18:00:00,0.12735277614797,1.72608255326076,1.55213475781445,3.16860361139845,3.99467384855054,5.0987712247619905,2.321310683016581,255.21888212216027,64.28198591006412
2012-12-02 19:00:00,0.1274235025485219,1.88037991540842,1.41696217627894,3.63630599233986,3.720604046951161,5.202462469265504,2.3544872977522147,275.92397812102126,139.9374674132796
2012-12-02 20:00:00,0.0944735707001155,2.01665393895764,1.29608669471354,3.87504038632388,3.5198622188347204,5.235013661416865,2.3972346213349316,80.75752512555891,255.20591680203415
2012-12-02 21:00:00,0.111677907233823,2.84836507623222,1.62535323947952,4.1962466618660095,2.80218418049099,5.045861891551888,3.279475073938808,312.8355578574465,82.27112470066368
2012-12-02 22:00:00,0.0961886983883448,2.8492442634809203,2.74269326441568,3.70901146687136,3.66027748720632,5.21098813515562,3.9548146879025916,216.60080779824966,175.76575038544433
2012-12-02 23:00:00,0.154856733571061,2.8074828691674503,3.21536405433633,3.6466149775346297,4.13456906037261,5.512935888378381,4.268550815275233,83.9039742218115,100.290407260562
2012-12-03 00:00:00,0.186993305872718,2.8721031319472403,3.08669015460541,3.70304310702176,3.89742327378947,5.376098625168367,4.216234399446871,322.2487925368687,356.4788619586084
2012-12-03 01:00:00,0.166942206173068,3.0749493895767004,3.55219806307153,3.97846325672091,4.47022456226946,5.98423575088712,4.698236352903848,69.17258552106978,114.31131880913745
2012-12-03 02:00:00,0.244565071154157,3.0768837854044504,3.51142917074412,3.95400274447668,4.38580338857023,5.90503252036119,4.668763074952246,48.128565676821836,94.52098387165825
2012-12-03 03:00:00,0.274986511015265,3.26210218591128,3.2121855010609104,4.16340859320171,4.00885303158763,5.779694952401482,4.578148792312574,176.23234196132898,213.00017975321498
2012-12-03 04:00:00,0.1963646299829959,3.3999278886383,3.16611665273094,4.36923485476904,3.9612434161874894,5.897598038050522,4.645837309532122,77.66053204686568,121.46152062516512
2012-12-03 05:00:00,0.1185472668063489,3.3907395084565,3.63862811480565,4.41218990066135,4.549737528195481,6.33778599315,4.9736032181972405,288.69062161003785,354.029336386081
2012-12-03 06:00:00,0.133214276790108,3.86321568938386,4.1372316679699095,5.04995301259027,5.3159087615937,7.3321832622322125,5.6604877296178895,322.51819702710236,350.7025307346935
2012-12-03 07:00:00,0.222233028997619,3.69250525758513,4.44911369427461,4.9270538535094905,5.83568796477674,7.637480847610867,5.781799697488291,154.80219441842155,182.51071116011008
2012-12-03 08:00:00,0.266357824803504,3.2543646026002904,4.57753570510596,4.51480473251521,6.12379976106422,7.608178841638249,5.61646882820315,11.071088943134328,67.74005119999401
2012-12-03 09:00:00,0.1574205863824759,2.72385654684051,5.264491540822871,3.68672690336896,7.404351169094941,8.271418952954935,5.9274164415166135,220.038896818784,169.17267573448817
2012-12-03 10:00:00,0.063026587338282,3.04690065007436,3.8600032001435,4.578044105634451,5.640832116180261,7.264810719906267,4.917644586236547,218.50687006269027,263.0018224664491
2012-12-03 11:00:00,0.214965832530927,4.19448097488564,2.96471832463352,6.619005383378919,4.74213927290534,8.142426981485944,5.136460395359374,60.84330573397892,39.860079119542206
2012-12-03 12:00:00,0.276029737898248,4.40774811489481,2.42371512344875,6.9077587474328,3.91314298001002,7.939132124781403,5.0301728045856375,71.99655533768191,30.424467720847815
2012-12-03 13:00:00,0.305160415602919,4.36422420877049,2.02214153402374,6.9769640991482005,3.36489617174236,7.746002471430619,4.809938599196698,215.21675835903739,164.39673115908386
2012-12-03 14:00:00,0.320702673407091,4.46432919285643,2.03437220172196,7.16787541422514,3.44882652466427,7.954422816966738,4.9060070726945755,212.18954781725074,143.66145991824965
2012-12-03 15:00:00,0.335767514344616,4.25493084450275,2.30344689108288,6.79858133912318,3.8930193281398497,7.834303269209354,4.83841958407291,87.20881471769849,8.879837318959517
2012-12-03 16:00:00,0.2870896717518489,3.65333374207324,3.0295408634341,5.82195064293267,5.10485582734563,7.743039603846074,4.746047331642185,23.177457957280694,292.7716745678449
2012-12-03 17:00:00,0.4049561853691029,3.1479728320741702,4.07933984086498,4.709295634749849,6.36282947961959,7.916000528182782,5.1527416477779475,4.974341258997356,299.0389401508396
2012-12-03 18:00:00,0.274517948908627,3.0527038375576003,4.80298767967655,4.43068443430943,7.1432345155601205,8.405757782658343,5.691018482746618,274.0529630544743,237.97937718470212
