TIMESTAMP,tclw,tciw,sp,rh,TCC,windU,windV,TT,SSRD,STRD,TSR,TP,POWER
2013-04-06 16:00:00,0.094994068,0.051467177,93205.8125,49.92247009,0.906448901,-2.12497139,0.024784088,289.6538086,246.1808333333333,330.3319444444444,345.66583333333347,0.000140906,0.161425
2013-04-06 17:00:00,0.086077333,0.032463074,93226.3125,66.46990967,0.740077198,-2.484292984,0.910161972,287.9189453,173.43694444444418,304.65222222222224,231.26638888888877,0.000205993,0.059775
2013-04-06 18:00:00,0.000694275,0.006067276,93210.625,76.45132446,0.527011812,-1.384372711,0.696834564,286.0239258,23.500833333333503,321.4947222222222,46.2080555555558,2.7417999999999974e-05,0.0058
2013-04-06 19:00:00,0.000497818,0.000990868,93264.0625,82.07687378,0.139648438,-1.283435822,0.832569122,284.4963379,0.0,296.9338888888888,0.0,3.100000000000021e-06,0.0
2013-04-06 20:00:00,0.005355835,0.001713753,93316.4375,85.93840027,0.176330566,-1.422124863,0.725635529,283.7609863,0.0,291.4766666666669,0.0,3.815000000000003e-06,0.0
2013-04-06 21:00:00,0.006807327,0.002180099,93319.0,88.76564026,0.1746521,-0.95837307,0.230207443,283.8222656,0.0,290.32138888888903,0.0266666666666424,1.4299999999999645e-06,0.0
2013-04-06 22:00:00,0.009990692,0.001413345,93319.25,91.72938538,0.268768311,-0.522032738,0.297626495,283.467041,0.0,292.98722222222204,0.0,9.54000000000059e-07,0.0
2013-04-06 23:00:00,0.010318756,0.000553131,93284.0625,94.14115906,0.224090576,-0.359615326,0.560825348,282.8371582,0.0,296.4524999999999,0.0,1.668999999999933e-06,0.0
2013-04-07 00:00:00,0.012504578,0.000240326,93231.0625,95.86186218,0.299011231,-0.324827194,0.758006096,282.1140137,0.0,285.7333333333331,0.0,2.6220000000000843e-06,0.0
2013-04-07 01:00:00,0.017486572,0.000146866,93199.0625,97.52197266,0.521179199,-0.258561134,0.886199951,281.5524902,0.0,293.4630555555559,0.0,0.0,0.0
2013-04-07 02:00:00,0.024471283,0.000244141,93159.9375,100.0367126,0.817596436,-0.012482643,0.73773098,281.0754395,0.0,311.60805555555544,0.0,1.908000000000009e-06,0.0
2013-04-07 03:00:00,0.033977509,0.000492096,93127.0625,100.6317291,1.0,-0.077999115,0.866973877,281.2932129,0.0,338.00444444444474,0.0,5.005999999999999e-06,0.0
2013-04-07 04:00:00,0.027019501,0.000439644,93099.5,100.0952301,0.690460205,-0.061455727,0.925028801,281.3874512,0.0,332.54222222222234,0.0,4.768999999999954e-06,0.0
2013-04-07 05:00:00,0.02245903,3.67e-05,93123.9375,100.2162018,0.655456543,0.018928528,0.96442318,281.1447754,0.0,323.46666666666624,0.0,1.9069999999999936e-06,0.0
2013-04-07 06:00:00,0.024345398,0.0,93150.8125,100.5101318,0.64453125,0.011791229,1.011433601,280.918457,0.0,326.9688888888886,0.0,4.769000000000062e-06,0.0
2013-04-07 07:00:00,0.026395798,0.0,93175.4375,98.77398682,0.651062012,0.107187271,1.110990524,281.342041,11.42416666666668,338.9422222222229,26.020277777777665,7.866999999999943e-06,0.014
2013-04-07 08:00:00,0.018011093,0.0,93196.375,93.21240234,0.661972046,0.040781021,0.767882347,282.5539551,108.50277777777774,347.12888888888847,173.11944444444453,6.914000000000009e-06,0.323675
2013-04-07 09:00:00,0.007493973,0.0,93206.0,84.4234314,0.520233154,0.026004791,0.0623312,285.2763672,278.91611111111115,346.5777777777776,369.491944444444,1.908000000000009e-06,0.575375
2013-04-07 10:00:00,0.004760742,0.003064156,93179.3125,69.63986206,0.093185425,0.065588951,-0.195753098,287.8273926,447.71722222222206,327.28000000000065,543.6861111111111,3.337999999999974e-06,0.7112
2013-04-07 11:00:00,0.041700363,0.015640259,93110.0,52.14138794,0.274398804,0.604515076,0.692508698,290.611084,675.1977777777778,300.25944444444445,749.8847222222222,0.0,0.78705
2013-04-07 12:00:00,0.051303864,0.01657486,93045.9375,43.38644409,0.474456787,0.277935982,1.436794281,291.7116699,664.833888888889,310.7255555555556,759.7608333333334,0.000217557,0.80525
2013-04-07 13:00:00,0.018726349,0.010919571,92966.0625,38.94146729,0.385314941,-0.326761246,1.569879532,292.3496094,578.1166666666666,324.95361111111106,680.1905555555556,2.202399999999999e-05,0.7126
2013-04-07 14:00:00,0.020156179,0.014248826,92926.75,35.79293823,0.547024667,-0.629000664,1.876152039,292.954834,594.4994444444444,319.3761111111111,684.1925000000001,1.0460000000000003e-05,0.7178
2013-04-07 15:00:00,0.026645578,0.016376495,92904.625,33.21084595,0.751396775,-0.432699204,2.013699532,293.0412598,452.9330555555557,332.4055555555556,541.0294444444444,6.378000000000026e-06,0.565075
2013-04-07 16:00:00,0.006494995,0.006070137,92926.6875,32.32736206,0.585290253,-0.412983894,1.905133247,292.7680664,307.31944444444434,335.96916666666675,388.04416666666657,9.839999999999892e-07,0.3038
2013-04-07 17:00:00,0.010147095,0.000874519,92959.9375,37.96786499,0.243496001,-1.038031578,0.838810921,291.4506836,165.46083333333354,325.5138888888889,222.61527777777792,0.0,0.053375
2013-04-07 18:00:00,0.025929216,0.004339933,93027.6875,48.17549133,0.294708252,-1.606661797,0.695711136,288.5371094,29.57694444444405,294.5155555555557,51.643333333332976,0.0,0.026925
2013-04-07 19:00:00,0.013901711,0.000525236,93132.9375,58.99432373,0.246536255,-1.707353592,0.03585434,286.7739258,0.0,310.5602777777776,0.0,0.0,2.5e-05
2013-04-07 20:00:00,0.003558874,5.7e-05,93177.9375,68.20852661,0.062393188,-1.316123962,-0.110881805,286.2705078,0.0,298.2094444444442,0.0,0.0,0.0
2013-04-07 21:00:00,0.001243114,3.88e-05,93210.8125,75.09791565,0.002193451,-0.831729889,0.541938782,285.2275391,0.0,291.1155555555556,0.0186111111111131,0.0,0.0
2013-04-07 22:00:00,0.000301838,0.0,93227.875,78.67816162,0.0,-0.313854218,0.997348785,283.6918945,0.0,281.78194444444443,0.0,1.1899999999997633e-07,0.0
2013-04-07 23:00:00,0.0,0.0,93211.9375,82.02359009,0.005065918,-0.104001999,1.269685745,281.9460449,0.0,280.87638888888887,0.0,0.0,0.0
2013-04-08 00:00:00,0.0,0.0,93212.0,88.85946655,0.0,-0.025988579,1.389164925,281.0686035,0.0,279.8380555555559,0.0,0.0,0.0
2013-04-08 01:00:00,0.0,8.85e-06,93184.5625,91.33554077,0.110366821,0.123464584,1.578795433,280.5668945,0.0,277.7136111111113,0.0,0.0,0.0
2013-04-08 02:00:00,0.0,0.000165164,93179.6875,88.23184204,0.58215332,0.29228878,1.67609787,280.505127,0.0,275.30138888888814,0.0,0.0,0.0
2013-04-08 03:00:00,0.0,8.64e-05,93148.9375,85.22875977,0.186981201,0.397073746,1.804081917,280.4846191,0.0,272.8666666666668,0.0,0.0,0.0
2013-04-08 04:00:00,0.0,4.27e-05,93156.0,83.3747406,0.070953369,0.421795845,1.853693962,280.4116211,0.0,272.0,0.0,0.0,0.0
2013-04-08 05:00:00,0.0,4.27e-05,93198.75,82.42552185,0.056518555,0.411729813,1.847102165,280.3723145,0.0,272.528888888889,0.0,0.0,0.0
2013-04-08 06:00:00,0.0,3.81e-05,93238.4375,80.85189819,0.037109375,0.359491348,1.89150238,280.3017578,0.0,275.58666666666704,0.0,0.0,0.0
2013-04-08 07:00:00,0.0,0.0,93261.5,77.44784546,0.007476807,0.302049637,1.778623581,281.2724609,16.99833333333345,270.36888888888825,29.061111111111583,0.0,0.0167
2013-04-08 08:00:00,0.0,2.86e-05,93290.0,66.01467896,0.014160156,0.167673111,2.223222733,285.1086426,186.3491666666669,282.1111111111113,226.70749999999956,0.0,0.3276
2013-04-08 09:00:00,0.0,0.000332832,93327.875,52.51391602,0.097747803,-0.47066021,1.960136414,288.6682129,396.513611111111,281.60888888888894,446.57194444444485,0.0,0.58025
2013-04-08 10:00:00,0.0,0.000470161,93315.375,42.38597107,0.327362061,-0.967505455,2.354514122,290.8220215,573.0186111111107,288.37777777777774,628.1066666666666,0.0,0.721925
2013-04-08 11:00:00,0.008281708,0.004224777,93285.875,40.34088135,0.883148193,-1.068992615,2.935675621,292.3171387,679.4822222222223,297.18583333333333,749.4661111111111,0.0,0.81825
2013-04-08 12:00:00,0.047977448,0.015898705,93238.375,34.84196472,0.939313889,-1.215091705,3.667567253,293.236084,711.5438888888888,307.89194444444445,796.4677777777779,0.0,0.821325
2013-04-08 13:00:00,0.04322052,0.012590408,93184.6875,33.78919983,0.948001504,-1.338979721,3.525658607,293.161377,522.2613888888889,309.7175,632.9427777777776,0.0,0.7228
2013-04-08 14:00:00,0.035713196,0.014972687,93142.6875,32.64675903,0.983978272,-1.44171524,3.138239861,293.4143066,483.1475,338.05444444444447,590.3830555555555,0.0,0.630825
2013-04-08 15:00:00,0.040973663,0.015789032,93142.1875,31.76043701,0.988922119,-1.662337303,2.477747917,293.2253418,367.3963888888889,333.01611111111106,471.6769444444444,0.0,0.388625
2013-04-08 16:00:00,0.028657913,0.011648178,93135.4375,34.17477417,0.993642807,-1.695820808,1.925631523,292.7133789,288.0002777777777,329.43499999999995,369.69555555555553,0.0,0.141825
2013-04-08 17:00:00,0.004329681,0.009138107,93202.875,43.08444214,0.960024416,-2.026067734,0.81943512,290.9099121,129.6838888888892,334.86805555555566,192.1063888888889,0.0,0.094325
2013-04-08 18:00:00,0.00401783,0.010012627,93253.9375,52.91082764,0.948364258,-2.038672447,0.575281143,287.6364746,25.488611111110917,306.6291666666666,43.25861111111135,0.0,0.01725
2013-04-08 19:00:00,0.004793167,0.007659912,93327.3125,61.16160583,0.96496582,-1.909548759,0.755844116,286.1804199,0.0,306.4269444444444,0.0,0.0,2.5e-05
2013-04-08 20:00:00,0.00193882,0.002338886,93355.75,67.91362,0.816802979,-1.356258392,0.942480087,285.7250977,0.0,296.24333333333334,0.0,0.0,0.0
2013-04-08 21:00:00,0.000342369,0.000798702,93380.0,73.18743896,0.628997803,-0.863351822,0.9318676,284.9008789,0.0,290.8458333333333,0.0,0.0,0.0
2013-04-08 22:00:00,5.34e-05,0.000293255,93416.5,77.37185669,0.234283447,-0.593834877,1.054914474,284.1062012,0.0,286.3219444444444,0.0,0.0,0.0
2013-04-08 23:00:00,0.0,0.0,93423.6875,80.31158447,0.009094238,-0.559201241,1.258095741,283.2446289,0.0,284.0775000000003,0.0,0.0,0.0
2013-04-09 00:00:00,0.0,0.0,93399.5,83.01260376,0.0,-0.530620575,1.346356392,282.1848145,0.0,282.0411111111107,0.0,0.0,0.0
2013-04-09 01:00:00,0.0,0.0,93372.25,85.24563599,0.0,-0.320952416,1.5109272,281.3149414,0.0,280.44027777777774,0.0,0.0,0.0
2013-04-09 02:00:00,0.0,0.0,93331.0625,88.27468872,0.0,-0.133183479,1.545156479,280.6923828,0.0,278.6761111111118,0.0,0.0,0.0
2013-04-09 03:00:00,0.0,0.0,93297.9375,92.29273987,0.0,-0.031781197,1.50657177,280.2753906,0.0,277.7822222222221,0.0,0.0,0.0
2013-04-09 04:00:00,0.0,0.0,93304.5625,97.22773743,0.0,-0.033133507,1.364810944,279.7280273,0.0,279.34666666666635,0.0,0.0,0.0
2013-04-09 05:00:00,0.0,0.0,93326.25,98.87960815,0.0,-0.021252632,1.281912804,279.7290039,0.0,285.0533333333333,0.0,0.0,0.0
2013-04-09 06:00:00,0.0,0.0,93371.9375,96.362854,0.0,-0.016259193,1.361132622,279.9990234,0.0,289.1022222222218,0.0,0.0,0.0
2013-04-09 07:00:00,9.73e-05,0.0,93401.3125,91.00488281,0.0,0.000124931,1.414999008,281.2441406,14.255833333333612,290.84000000000015,26.92944444444447,0.0,0.01145
2013-04-09 08:00:00,0.0,0.0,93445.0,74.74450684,0.0,-0.189899445,1.299897194,285.0893555,165.8544444444442,304.8711111111116,214.68611111111116,0.0,0.3132
2013-04-09 09:00:00,0.0,0.0,93450.875,59.49073792,0.0,-0.62497139,0.370108604,288.0778809,368.535277777778,298.98222222222194,431.78611111111104,0.0,0.5806
2013-04-09 10:00:00,0.0,0.0,93432.8125,49.6309967,0.0,-0.83443737,-0.377241135,289.9936523,560.5911111111109,295.8488888888887,626.835,0.0,0.7136
2013-04-09 11:00:00,0.0,0.0,93401.4375,49.52157593,0.0,-0.880084038,-0.610402107,290.7553711,692.2327777777778,292.23027777777776,758.7808333333334,0.0,0.77585
2013-04-09 12:00:00,0.000133514,9.54e-06,93346.1875,44.33665466,0.015975952,-0.967396736,-0.590074539,291.8925781,765.9813888888889,294.6519444444445,833.1647222222222,0.0,0.800375
2013-04-09 13:00:00,0.043762207,0.008886337,93257.6875,40.36785889,0.356399536,-1.064397812,-0.566479683,292.6005859,730.4677777777779,302.9194444444444,805.835,0.0,0.776175
2013-04-09 14:00:00,0.025024414,0.006364822,93172.6875,38.46110535,0.38583374,-0.400999069,-1.089315414,292.6945801,533.7108333333331,312.1055555555555,636.1619444444445,0.0,0.63455
2013-04-09 15:00:00,0.018238068,0.006885529,93146.5,36.21614075,0.418518066,0.501338959,-0.995341301,292.9682617,466.0344444444445,320.3958333333335,550.6222222222223,0.0,0.507875
2013-04-09 16:00:00,0.012512207,0.003865242,93110.0625,38.63108826,0.542068481,0.830630302,-1.2162714,292.3059082,251.62750000000003,325.76083333333327,337.6955555555556,0.0,0.275725
2013-04-09 17:00:00,0.014005661,0.001339436,93138.4375,44.75878906,0.350967407,-0.038901329,-0.995698929,290.9384766,161.17416666666668,317.4977777777776,217.07972222222224,0.0,0.06875
2013-04-09 18:00:00,0.009637833,0.001562595,93181.4375,51.8840332,0.274368286,-0.827447891,-0.848452568,288.1032715,25.7080555555558,293.3961111111112,46.68888888888887,0.0,0.011175
2013-04-09 19:00:00,0.004182816,0.000145674,93243.0625,60.95773315,0.095123291,-2.449924469,-0.134337425,286.2717285,0.0,295.7977777777778,0.0,0.0,2.5e-05
2013-04-09 20:00:00,0.000347137,7.34e-05,93315.3125,73.79678345,0.018569946,-2.292825699,0.2137537,284.5007324,0.0,288.71916666666675,0.0,0.0,0.0
2013-04-09 21:00:00,0.000252724,0.0,93334.25,79.89282227,0.003997803,-0.973156929,0.564868927,285.2131348,0.0,289.1833333333334,0.0,0.0,0.0
2013-04-09 22:00:00,0.000190735,0.0,93338.8125,83.2940979,0.010345459,0.022579193,0.543934822,284.8537598,0.0,285.2666666666664,0.0,0.0,0.0
2013-04-09 23:00:00,0.0,0.0,93313.4375,87.01820374,0.0,0.148651123,0.720004082,283.651123,0.0,284.8405555555555,0.0,0.0,0.0
2013-04-10 00:00:00,0.0,0.0,93261.625,90.17607117,0.0,0.064025879,0.844903946,282.677002,0.0,284.66666666666697,0.0,0.0,0.0
2013-04-10 01:00:00,0.0,0.0,93214.125,91.41661072,0.0,0.10983181,1.017022133,281.8112793,0.0,283.09833333333336,0.0,0.0,0.0
2013-04-10 02:00:00,0.0,0.0,93173.375,92.2024231,0.0,0.135748863,1.125042915,281.081543,0.0,281.9941666666664,0.0,0.0,0.0
2013-04-10 03:00:00,0.001026154,0.0,93138.0625,97.48982239,0.382232666,0.03486824,0.899785042,280.590332,0.0,286.84000000000015,0.0,0.0,0.0
2013-04-10 04:00:00,0.001680374,0.0,93129.3125,99.48977661,0.328704834,0.036141396,0.787063599,280.2453613,0.0,291.52000000000044,0.0,0.0,0.0
2013-04-10 05:00:00,0.002985954,0.0,93120.1875,99.40629578,0.374603272,0.032790184,0.724130631,280.1462402,0.0,291.844444444444,0.0,0.0,0.0
2013-04-10 06:00:00,0.003452301,0.0,93148.1875,99.06672668,0.202575684,0.05418396,0.640104294,280.5153809,0.0,294.18222222222266,0.0,0.0,0.0
2013-04-10 07:00:00,0.002332687,0.0,93167.0625,96.50624084,0.149078369,0.257274628,0.507356644,281.3110352,13.246111111111077,297.1022222222218,25.359999999999676,0.0,0.012725
2013-04-10 08:00:00,0.0,0.0,93194.75,82.70732117,0.0,0.434186935,0.253135681,284.7709961,158.98833333333323,309.04,207.7072222222223,0.0,0.29905
2013-04-10 09:00:00,0.0,0.0,93197.5,67.92301941,0.0,0.356725693,-0.338315964,287.7341309,343.0313888888886,305.7466666666669,409.8355555555563,0.0,0.558475
2013-04-10 10:00:00,0.002127647,0.0,93167.875,56.16633606,0.017433167,0.492481232,-0.487681389,290.1633301,527.4416666666666,314.2666666666664,599.6888888888889,0.0,0.70165
2013-04-10 11:00:00,0.051292419,0.004327297,93127.25,47.23208618,0.374404907,0.328857422,-0.368817329,292.0778809,673.4827777777778,304.4972222222222,743.5783333333334,0.0,0.778575
2013-04-10 12:00:00,0.053596497,0.006561279,93053.625,42.40782166,0.608383179,-0.077539444,-0.660125732,292.7939453,592.0,325.1230555555556,692.2049999999999,0.0,0.724775
2013-04-10 13:00:00,0.047924042,0.009391308,92981.25,39.74182129,0.525390625,-0.163527489,-1.060977936,293.2209473,578.4280555555556,325.74694444444447,676.5969444444445,0.0,0.56785
2013-04-10 14:00:00,0.044892248,0.009841442,92902.0625,38.14118958,0.571841955,-0.164772034,-1.608222008,293.5073242,524.4536111111111,335.46861111111104,622.0733333333333,0.0,0.587575
2013-04-10 15:00:00,0.034216352,0.004130363,92869.6875,39.12187195,0.833702564,-0.406652451,-2.236433029,293.2768555,403.31194444444463,327.9461111111111,498.2822222222221,0.0,0.535025
2013-04-10 16:00:00,0.016044617,0.001779556,92884.875,42.17626953,0.786972046,-0.232338905,-2.351018906,292.8474121,290.7961111111108,347.9130555555555,371.4780555555558,0.0,0.345475
2013-04-10 17:00:00,0.009363174,0.000610113,92895.0,46.03439331,0.536682129,0.196820259,-1.625674248,291.3959961,162.31722222222243,323.6524999999999,217.4552777777776,0.0,0.138325
2013-04-10 18:00:00,0.009133339,9.54e-05,92905.375,49.12071228,0.210266113,0.684347153,-2.488256454,287.6843262,23.315833333333103,292.28250000000025,43.27944444444438,0.0,0.01715
2013-04-10 19:00:00,0.006168365,0.0,92968.6875,55.14260864,0.129714966,-0.157268524,-0.9187994,286.6174316,0.0,305.10277777777765,0.0,0.0,2.5e-05
2013-04-10 20:00:00,0.009004593,0.0,93015.625,67.36685181,0.220932007,-0.684884071,0.834418297,285.0412598,0.0,295.9516666666668,0.0,0.0,0.0
2013-04-10 21:00:00,0.006086826,0.0,93047.1875,72.40661621,0.184127808,-0.445146561,1.376930237,283.9541016,0.0,298.9519444444445,0.0,0.0,0.0
2013-04-10 22:00:00,0.001772881,0.0,93089.5,77.56066895,0.08820343,0.09998703,1.434626579,283.1762695,0.0,290.14055555555524,0.0,0.0,0.0
2013-04-10 23:00:00,0.001428604,0.0,93070.375,83.9516449,0.089111328,0.257713318,1.396959305,282.4033203,0.0,287.1155555555556,0.0,0.0,0.0
2013-04-11 00:00:00,0.001594543,0.0,93047.0,87.86888123,0.113761902,0.217464447,1.429753304,282.0576172,0.0,292.120277777778,0.0,0.0,0.0
2013-04-11 01:00:00,0.000932693,1.34e-05,93026.6875,90.68391418,0.05116272,0.130689621,1.468260765,281.4775391,0.0,284.11138888888854,0.0,0.0,0.0
2013-04-11 02:00:00,0.000235558,3.67e-05,92988.6875,92.63638306,0.054046631,0.063293457,1.40899086,280.9711914,0.0,282.6136111111109,0.0,0.0,0.0
2013-04-11 03:00:00,0.0,0.000124872,92975.9375,93.20056152,0.125228882,0.048968315,1.404602051,280.5383301,0.0,281.2222222222226,0.0,0.0,0.0
2013-04-11 04:00:00,0.0,0.000113219,92978.5,93.04003906,0.185302734,0.126930237,1.438704491,280.2124023,0.0,279.60888888888894,0.0,0.0,0.0
2013-04-11 05:00:00,6.2e-05,0.0,93006.125,93.64225769,0.0,0.140510559,1.404214859,279.916748,0.0,277.9911111111114,0.0,0.0,0.0
2013-04-11 06:00:00,9.73e-05,0.0,93065.1875,93.47660828,0.0,0.231797218,1.443440437,279.715332,0.0,277.0533333333333,0.0,0.0,0.0
2013-04-11 07:00:00,0.00043869,0.0,93087.0625,90.33485413,0.0,0.338694572,1.24456501,280.848877,13.820277777777846,277.06222222222186,25.28499999999985,0.0,0.012925
2013-04-11 08:00:00,0.000488281,1.88e-05,93144.0625,73.71678162,0.01965332,0.406015396,1.414403915,285.2226562,172.23805555555555,290.057777777778,216.01666666666688,0.0,0.28345
2013-04-11 09:00:00,0.0,0.0,93169.5625,58.23527527,0.010009766,0.046840668,0.631422043,289.3850098,370.8716666666669,300.48888888888905,432.2766666666666,0.0,0.54555
2013-04-11 10:00:00,0.0,0.0,93141.125,46.99636841,0.0,-0.268233299,0.476728439,291.8669434,547.1205555555557,306.3644444444444,617.0566666666664,0.0,0.679525
2013-04-11 11:00:00,0.001399994,0.0,93100.25,44.98695374,0.020187378,-0.366337776,0.027440071,292.8469238,673.9372222222222,305.86555555555555,747.8436111111112,0.0,0.760425
2013-04-11 12:00:00,0.045871735,0.006653786,93071.4375,38.75721741,0.295928955,-1.081487656,-0.235045791,293.9504395,736.0583333333333,309.60638888888894,812.7525,0.0,0.789325
2013-04-11 13:00:00,0.131729126,0.016664505,93023.9375,35.6378479,0.721084595,-0.622612,-1.042650223,294.5163574,671.9566666666667,328.80944444444435,768.5174999999997,0.0,0.51435
2013-04-11 14:00:00,0.129356384,0.012159348,93005.6875,37.62974548,0.889205933,-0.556618691,-1.22065258,293.9238281,327.71333333333314,345.706388888889,470.6586111111114,0.0,0.3649
2013-04-11 15:00:00,0.038528442,0.005371094,93014.25,39.34654236,0.6355896,-1.14991188,-0.75052166,293.625,277.00361111111124,362.21666666666647,396.6399999999999,0.0,0.11145
2013-04-11 16:00:00,0.104969025,0.010227203,93038.625,42.89196777,0.722633898,-1.498935699,-0.393831253,293.1411133,242.5991666666669,361.85888888888894,334.8552777777777,0.0,0.1808
2013-04-11 17:00:00,0.105300903,0.007417679,93106.25,49.66928101,0.912379265,-2.547264099,0.19824791,291.5063477,113.16555555555531,354.4330555555555,171.39305555555575,0.0,0.0548
