,TIMESTAMP,1,2,3,4,5,6,7,8,9,10
10506,2013-03-13 19:00:00,-2.793041848483864,-0.1220669832048642,0.5763446671696991,-0.9222529886885724,-0.6584749502581707,-0.8693591371416685,-3.352717803588916,-3.979225497784993,-4.710965389764043,-2.7593079582946367
10507,2013-03-13 20:00:00,-1.9070631529662696,-0.9460444016588047,0.3353652182395774,-0.5961282245556233,-0.9466253454381313,-1.4059981145190528,-1.6036724910145097,-1.6402685835536788,-6.906754778648554,-3.0891551823732555
10508,2013-03-13 21:00:00,-3.174730619567402,-0.6315703004708259,0.432745135426702,-1.1514017310274625,-1.3009153884745999,-1.506194793820365,-2.750652796883525,-2.4598666266748546,-6.873551957640634,-1.9146115133089017
10509,2013-03-13 22:00:00,-1.794173629838411,-1.0482149094150555,0.554032476354721,-0.8922645638269455,-0.7054519111929323,-0.7294778487078191,-1.5795902441434313,-1.7624012947023173,-3.055815843010412,-1.2355687186427546
10510,2013-03-13 23:00:00,-2.4312646331206764,-1.1320277706284099,1.0003075792060154,-0.30479537996764394,-0.2175972792038789,-0.432790210835024,-2.332542182013332,-2.1903490694479117,-3.726222877943922,-0.6158571565888881
10511,2013-03-14 00:00:00,-6.906754778648554,-1.1782301841093545,0.6873826508165756,-1.0496398478629947,-0.964182956359222,-1.4189041627703383,-4.1294840623410005,-2.9649912569840002,-2.2863475318623627,-0.43943112551297053
10512,2013-03-14 01:00:00,-3.2932087173202342,-1.6412730952897556,0.03793345989311671,-1.539616355640762,-1.5134352273522635,-1.7166542468939001,-3.0651418802966934,-2.872408198078521,-2.5664810711913484,-0.7344006460123201
10513,2013-03-14 02:00:00,-2.2322750722085094,-1.6012383131213441,-0.32608843386968145,-2.2486828746116947,-2.3704107921877955,-2.985247524740703,-1.8132109379267267,-1.6921495828982531,-1.867188043538534,-1.1986593406018748
10514,2013-03-14 03:00:00,-1.9624448175364981,-1.491742738198664,-0.3284534745601573,-2.2269823522510936,-2.696947242654729,-3.0500952114061506,-1.7404774802163743,-1.6447469902324159,-2.0832266677596416,-1.072115128887204
10515,2013-03-14 04:00:00,-1.9950313495621967,-1.1664281781381096,-0.2195258551407104,-2.2091839179056456,-2.463251282380059,-2.8569226728587895,-1.886375554065765,-1.6501390158770832,-1.8093570107169403,-0.8478468681038093
10516,2013-03-14 05:00:00,-2.0807108916088124,-0.386397306076889,-0.1606485151884328,-1.875077885017222,-2.051441952391212,-2.284533106344969,-1.6197411832888424,-1.2771756873447653,-1.4989530211810689,-0.5854592956063992
10517,2013-03-14 06:00:00,-3.0076372220484355,-0.43811605655348135,0.10325374158994254,-1.518098803300821,-1.9419314319658985,-2.3563490529089197,-2.572688825357103,-2.289671725991488,-1.4587742964117227,-0.38690420995210556
10518,2013-03-14 07:00:00,-2.9725900804587226,-1.1840849836380622,0.5809457807080375,-1.2469998465334502,-1.8580966548486726,-1.9669965182169644,-2.5270506767166157,-2.1274153435350263,-0.21977165113668268,0.11102273169646884
10519,2013-03-14 08:00:00,-3.37814167734735,-1.636663224025496,0.3812369134145708,-1.558144618046549,-1.9053293265662192,-2.3938412392796224,-2.616035365133379,-1.9835653627978194,-0.5871837104069115,-0.0071809633767420415
10520,2013-03-14 09:00:00,-2.4503927991583603,-1.6966005340035224,0.8198276296023551,-1.0935776650694422,-0.2718169516620862,-1.2994283799706874,-2.242349775487615,-2.042072969038652,-0.5307924344553931,0.028714792349133163
10521,2013-03-14 10:00:00,-2.6039520999634727,-2.0766596952557324,0.2533616542634876,-0.008821733329149444,-0.9722914853690072,-1.0779984964956861,-2.742421970555308,-2.8486494334987005,-0.9831994840336927,0.7728455583206066
10522,2013-03-14 11:00:00,-3.4964108269374563,-2.211957520605457,0.11032092563016428,-0.010082000963301876,0.12824420129583025,-0.2240689011784163,-3.8189180441715203,-4.1467230288987125,-1.6565369392952742,1.7108865023030064
10523,2013-03-14 12:00:00,-3.0525260447122617,-1.7430613449174495,-0.2774833108544943,-0.23037711239193803,0.7632398182691273,0.11283389778935088,-3.3810071924768192,-3.417412291196563,-1.3446582331996304,1.6527756201671064
10524,2013-03-14 13:00:00,-6.906754778648554,-1.6699016955811643,-0.7466394319429663,-0.780221212228333,0.32772874234652327,0.58499729356823,-6.906754778648554,-6.906754778648554,-2.2863475318623627,2.271727856967191
10525,2013-03-14 14:00:00,-6.906754778648554,-2.074250281231259,-0.7765112930103758,-0.967584026261704,0.4678605439605296,1.0886944882919372,-6.906754778648554,-7.094635125964667,-4.771206000911261,2.632829571238362
10526,2013-03-14 15:00:00,-6.906754778648554,-2.0775532084913753,-0.6876151210657898,-2.084769204787624,-0.2750028920910582,-0.20198143836820628,-7.7368487073097825,-5.399627678458161,-6.906754778648554,1.1921811975289953
10527,2013-03-14 16:00:00,-6.906754778648554,-1.8257962476345955,-0.8466034697238057,-4.3868228069373725,-2.4376824772453194,-0.6357738980049618,-6.906754778648554,-6.906754778648554,-6.906754778648554,0.2150846953851804
10528,2013-03-14 17:00:00,-6.906754778648554,-1.835224758056886,-0.7024860103938183,-4.898316028231996,-1.5588164700576608,-0.31990313987070834,-6.906754778648554,-6.906754778648554,-6.906754778648554,-0.17107461487116987
10529,2013-03-14 18:00:00,-5.226254667483134,-2.1261953321766787,-0.7447727604705853,-3.2674615945555696,-0.7239855543730626,-0.32868587375935376,-6.906754778648554,-6.906754778648554,-6.906754778648554,-0.7336507768452035
10530,2013-03-14 19:00:00,-6.906754778648554,-1.6797480033629255,-0.7323913802685523,-3.756054582552544,-1.0999066941415188,-0.4906508602661612,-6.906754778648554,-6.906754778648554,-6.906754778648554,-1.055759870386547
10531,2013-03-14 20:00:00,-6.906754778648554,-1.660121130428985,-0.1882667054842476,-3.7145407461471875,-1.6293243763520957,-1.0294173493530365,-6.906754778648554,-6.906754778648554,-6.906754778648554,-0.870292858031826
10532,2013-03-14 21:00:00,-6.906754778648554,-1.5724558470385988,-0.6306905787863786,-4.721682573443019,-1.7538727419931022,-1.1035501807759194,-6.906754778648554,-6.906754778648554,-6.906754778648554,-0.7503720186868303
10533,2013-03-14 22:00:00,-6.906754778648554,-1.646158306288003,-1.0385789919155148,-6.26909628370626,-1.4841165670740557,-1.0568970199714058,-6.906754778648554,-6.906754778648554,-5.423264223138056,-0.9800509073553566
10534,2013-03-14 23:00:00,-6.906754778648554,-2.605551441928987,-1.0853387510423862,-6.26909628370626,-2.333162699811385,-2.146793507342821,-6.906754778648554,-6.906754778648554,-6.906754778648554,-1.2248174249661843
10535,2013-03-15 00:00:00,-5.379885872409847,-3.1827699387766706,-1.0451915012532094,-6.26909628370626,-2.8939914907963,-2.6004705761080897,-4.54622054256232,-6.906754778648554,-5.731916313899974,-2.866054699972137
10536,2013-03-15 01:00:00,-6.906754778648554,-4.535382331817667,-1.8786999506599027,-6.26909628370626,-6.906754778648554,-6.906754778648554,-6.906754778648554,-6.906754778648554,-5.860138513099289,-6.906754778648554
10537,2013-03-15 02:00:00,-4.433858417462881,-5.168982588000126,-1.7536415332913806,-6.26909628370626,-6.906754778648554,-6.906754778648554,-4.166667301217957,-4.213326295588709,-5.548946374797107,-6.906754778648554
10538,2013-03-15 03:00:00,-3.1895463138166344,-4.062108195193274,-2.029840479959251,-5.92000013648791,-6.906754778648554,-6.906754778648554,-2.8158478852289277,-2.916489468568007,-7.343943559733141,-6.906754778648554
10539,2013-03-15 04:00:00,-4.057695182824764,-2.8169774475755407,-2.2101799813890226,-4.4131172217439145,-5.371035330091407,-4.24751284131861,-3.3928176041230587,-3.2732380155382943,-6.118615332767964,-4.631207786857887
10540,2013-03-15 05:00:00,-2.259420259473995,-1.916559618431779,-2.018394963408019,-4.758368031060077,-3.558421113631983,-6.005938617457588,-2.208399666483211,-2.241113637003855,-7.567216401887277,-3.865271796222319
10541,2013-03-15 06:00:00,-2.528777458541278,-1.464615161994721,-2.1575095270392057,-3.4730714968645775,-3.3590911686334195,-4.707588464694961,-2.271626038855675,-2.473364251789996,-7.161492695380981,-3.2890046387486436
10542,2013-03-15 07:00:00,-2.4325303432101415,-1.5912687411615711,-2.7260042987256097,-4.481967561276213,-3.4530421740150885,-5.875072948017882,-2.3821987726111766,-2.577993833786611,-7.343943559733141,-2.43716779526612
10543,2013-03-15 08:00:00,-2.8885876755515123,-2.0575094628738495,-3.291349157698166,-3.814096266731177,-3.115831261417955,-3.5369480677371885,-2.8353334058735244,-2.841618498821223,-1.2200001402329774,-0.7358689548104144
10544,2013-03-15 09:00:00,-2.7033485459307287,-1.9191717510407191,-2.219100983322938,-2.459246903007422,-2.4830487539279873,-2.080199555719439,-2.6621076077345567,-2.631132713599572,0.2912256355520851,-1.0388172266721662
10545,2013-03-15 10:00:00,-2.7357494607574973,-0.8068405942862804,-1.1623532997890726,-1.751004032663163,-1.5516371853736184,-1.3153648007645342,-2.7839084770838043,-3.0377879283370413,0.3017917870466235,-0.29913641674893254
10546,2013-03-15 11:00:00,-4.2976470446466095,-0.6646632001534949,-0.292322978372118,-1.9640364383438182,-1.5728346911602316,-0.539461628210056,-4.641363449351424,-5.552434373021763,-0.8743340581450302,0.9424650388480073
10547,2013-03-15 12:00:00,-6.906754778648554,-0.7932428043258967,-0.0838109117577915,-1.0292346291304912,-1.531649877595301,-1.5591892586349692,-6.906754778648554,-6.906754778648554,-3.267665989037633,1.6137077963958826
10548,2013-03-15 13:00:00,-6.906754778648554,-0.9810724042425784,-0.05077904736756056,-1.6625477377480522,-1.4963916880907275,-1.5018258262212538,-6.906754778648554,-5.518435154831764,-6.906754778648554,1.9232400470530553
10549,2013-03-15 14:00:00,-4.394835650377587,-1.0530505530684842,-0.25772623257121763,-1.4853208660437807,-0.4980975702196747,-1.0854359156726332,-5.196652138394825,-5.804881078636794,-6.906754778648554,1.1406967453845673
10550,2013-03-15 15:00:00,-6.906754778648554,-1.299969498076134,-0.16644864644409452,-3.395029532211186,-1.8188591037016546,-1.8929091095558024,-6.906754778648554,-6.906754778648554,-6.906754778648554,0.1667631230336847
10551,2013-03-15 16:00:00,-6.906754778648554,-1.9591410000192726,-0.7759544492179605,-5.574053367981418,-4.9056007236825145,-6.906754778648554,-6.906754778648554,-6.906754778648554,-6.906754778648554,-1.8005172450084805
10552,2013-03-15 17:00:00,-6.906754778648554,-2.0341364951683945,-1.5112276834366725,-5.574053367981418,-6.906754778648554,-6.906754778648554,-3.7496429360987706,-3.1903341138364016,-6.906754778648554,-2.28231146929359
10553,2013-03-15 18:00:00,-2.067445200905138,-1.465310970827222,-1.8500318298387355,-5.574053367981418,-6.906754778648554,-6.906754778648554,-2.021377089920762,-1.6838343294275866,-6.906754778648554,-0.8113371742894442
10554,2013-03-15 19:00:00,-1.9650572796096,-0.7673149239797084,-2.2201499193581533,-5.574053367981418,-6.906754778648554,-6.906754778648554,-1.8805274533565928,-1.6331311051669575,-6.906754778648554,0.013084547376725937
10555,2013-03-15 20:00:00,-2.1282527542338627,-0.7791402131362701,-5.1557356149994025,-5.574053367981418,-6.676939514219387,-6.906754778648554,-1.946266146493482,-1.6856782788599327,-3.0956451418683217,0.5964856106031525
10556,2013-03-15 21:00:00,-1.4352939928597725,-0.7976987903833783,-2.4287887634994463,-5.574053367981418,-4.383410516317956,-3.222926831153104,-1.5628349319042567,-1.4473323992774132,-2.7029618314629196,0.6230709868575692
10557,2013-03-15 22:00:00,-1.0345993592652194,-0.8283948388914919,-0.5481987504188902,-5.139131508940016,-2.711467596650624,-2.594790005823697,-0.9741037198002332,-1.0415086309948374,-2.2801913679690258,-0.5043841146895752
10558,2013-03-15 23:00:00,-0.5642705898258518,-1.322971300860348,-1.0487516105958632,-3.0072046747162258,-1.8207310377628407,-2.3910692199792343,-0.6741363235020368,-0.5426860042111414,-2.3160196240513042,-1.461793745141387
10559,2013-03-16 00:00:00,0.3798426632727492,-0.5878169151329624,-0.8423086440387463,-2.457077887090805,-1.4979553704922712,-2.3201294026449553,0.3255259057781344,0.48811280111798133,-1.6214252903519042,-1.8411243703932305
10560,2013-03-16 01:00:00,1.0862455523705332,-0.42970471437745084,-0.7275075666571269,-1.2056801634567536,-1.5271068502042096,-1.391487333443086,1.1851680971983787,1.3604873289639763,-0.7689439980034098,-1.652198729703061
10561,2013-03-16 02:00:00,1.9137569126616785,-0.09199223610232937,-0.10799319031266326,-1.0760549412440377,-0.7353271366839782,-0.624568112696412,1.6977322855744446,1.4889086262114295,-0.9151151654323118,-1.1384239515647272
10562,2013-03-16 03:00:00,3.155384382631735,0.1260784616830774,0.22763125662688782,-0.5537412386847907,-0.12398591208420956,-0.14862861232267008,1.7311136476145568,2.2258036595721253,0.7977583518589911,-0.29506168299260815
10563,2013-03-16 04:00:00,3.2019049620993902,0.6068919427789743,0.813009190147863,-0.26044142811030285,0.1365115185124531,0.015575644881731838,1.2945271786523116,1.9927529492446685,1.769326944901131,0.18218635275912803
10564,2013-03-16 05:00:00,2.704946359601358,1.2393996713727176,1.3335322565352563,0.30931100450474297,0.9606335034501894,0.6247242099728514,0.7103361802840844,0.24279055664647164,1.7253578651006678,0.8596368865289689
10565,2013-03-16 06:00:00,3.2505106094276335,0.8401217770765659,0.86208634527123,0.996189647757954,1.680828974460326,1.2187386839488967,-1.908158955675973,0.2695358489652657,2.083226667759641,0.8175571033470521
10566,2013-03-16 07:00:00,3.8169920441278515,2.0091394385556516,1.8754074962503615,1.559241501576889,2.8671944767623683,2.025695399237171,-1.456887192233681,1.1928288022657956,1.1930303101477449,2.2745459405806265
10567,2013-03-16 08:00:00,2.894246746923208,2.0900378013773264,2.5679722951352413,2.3316946356423998,2.4401172712540173,2.5497892185859383,-0.034271737507255734,1.6958602012430792,1.6176786494214892,2.1030273913430926
10568,2013-03-16 09:00:00,3.079023607066506,1.9626560333358112,1.9611113535320288,2.4292348849725127,1.680964781535449,2.289757441474007,-0.05532042329737185,2.1957385905742024,1.533973202074061,1.946135027741406
10569,2013-03-16 10:00:00,1.9348932478318388,1.048904984193642,1.7274013542707436,1.6731660354972178,0.8077780333482456,1.7324847602897815,0.7349532840127303,0.8372945229263591,1.8233193718408052,2.061580677087674
10570,2013-03-16 11:00:00,1.0511817437193922,0.26533986550540833,1.5887347299703414,1.1827279017218975,0.2927895018959903,1.3104837651226877,0.4287367257944743,0.5098523298298373,-0.28067560238344774,2.8427740159605883
10571,2013-03-16 12:00:00,0.6636878606704825,1.291950735934837,2.251008914115772,0.738869429898041,0.9944256302510704,0.382639819072329,0.11711234968562173,0.19700914273002187,-0.04523319216702035,2.2624843374841905
10572,2013-03-16 13:00:00,0.10327738922509859,0.6874104827305058,1.84758426860802,0.1496168512200265,1.9591622110519615,0.9634679118879506,0.11740717617595213,-0.04745987826744372,0.17384391952740874,2.1744961128569753
10573,2013-03-16 14:00:00,0.025750840348000695,0.296682021497042,1.0884341902295063,-1.0042026041970378,1.1625659096465526,0.5316475320786975,-0.1300300734165007,0.20782598882795833,-0.7923319490699229,1.4967901017662362
10574,2013-03-16 15:00:00,0.0005637955634502183,0.8193433820020907,0.9651337337328648,-0.15088421664451238,0.6644381018392663,0.8427607163970205,0.017025527406071602,-0.1739374725814026,-0.07627419715708383,1.2436697265546122
10575,2013-03-16 16:00:00,-0.7469221015117433,0.3223241146018169,1.1396792977660424,0.7729212927941527,1.6721635058374962,1.4460980561916839,-0.5268190294400151,-0.5626282508743478,-0.44308303257542936,2.0895186679907622
10576,2013-03-16 17:00:00,-1.3247045351686955,0.8719768805837531,0.9516521636034575,1.804498495005484,2.6098151464096446,1.7523350508792115,-1.8007875212290478,-1.1180319243795518,-0.4333256726607859,2.767450528324807
10577,2013-03-16 18:00:00,-1.2175834937081496,0.08281557492768987,1.1455957905695133,1.6743506150540555,3.01496757093261,1.998657974761464,-2.315597044847244,-1.2411897833573786,-0.794139514545022,1.343960331974293
10578,2013-03-16 19:00:00,-2.042240098875915,1.2286168574030902,1.4347094078324854,0.4088794252792779,1.8333008919903062,1.5041279497901474,-1.794928890675618,-1.6304633332670904,-0.3735834834192597,1.3715200144742012
10579,2013-03-16 20:00:00,-2.12529055477856,1.3010729589196472,1.390635345887943,0.16229607299073073,2.0270119170284957,0.8039623487583016,-1.6249752083298115,-1.232076448947485,-0.812283743761892,1.3506067831883264
10580,2013-03-16 21:00:00,-0.979451404326411,0.5549299512378473,1.4671960303618357,-0.47369140232492074,2.151673934392425,1.4921777189596617,-1.2351581838884624,-1.1860282213823614,-0.9858096973158724,1.3538241709700036
10581,2013-03-16 22:00:00,-1.5500605240633505,0.3340568660537578,0.9772242569959305,-0.16610233310421313,3.5056943926712405,1.8491649056227455,-1.52655047511421,-1.3861424503733701,-0.5625104399324962,1.366299090162002
10582,2013-03-16 23:00:00,-1.3782085521489809,0.4859166143463707,1.636303815669336,1.3316613689717238,3.842867991705355,2.516670179506596,-1.443321547384825,-1.0579804158081931,0.11824068062341143,1.3838188129373443
10583,2013-03-17 00:00:00,-0.6158806352722587,-0.43344532745131475,3.1879711869185856,1.9713568147164737,5.154177702552484,3.147359486893674,-0.6771682808240702,-0.6973477610863144,-0.11668473790732117,1.35893934685596
